h1_rank,h2_rank,f1_rank,f2_rank,f3_rank,h1_suit,h2_suit,f1_suit,f2_suit,f3_suit,rank_key,suit_key
8,2,J,T,4,0,1,2,1,1,82JT4,01211
8,2,J,T,4,0,1,2,1,2,82JT4,01212
8,2,J,T,4,0,1,2,1,3,82JT4,01213
8,2,J,T,4,0,1,2,2,0,82JT4,01220
8,2,J,T,4,0,1,2,2,1,82JT4,01221
8,2,J,T,4,0,1,2,2,2,82JT4,01222
8,2,J,T,4,0,1,2,2,3,82JT4,01223
8,2,J,T,4,0,1,2,3,0,82JT4,01230
8,2,J,T,4,0,1,2,3,1,82JT4,01231
8,2,J,T,4,0,1,2,3,2,82JT4,01232
8,2,J,T,4,0,1,2,3,3,82JT4,01233
8,2,J,T,5,0,0,0,0,0,82JT5,00000
8,2,J,T,5,0,0,0,0,1,82JT5,00001
8,2,J,T,5,0,0,0,1,0,82JT5,00010
8,2,J,T,5,0,0,0,1,1,82JT5,00011
8,2,J,T,5,0,0,0,1,2,82JT5,00012
8,2,J,T,5,0,0,1,0,0,82JT5,00100
8,2,J,T,5,0,0,1,0,1,82JT5,00101
8,2,J,T,5,0,0,1,0,2,82JT5,00102
8,2,J,T,5,0,0,1,1,0,82JT5,00110
8,2,J,T,5,0,0,1,1,1,82JT5,00111
8,2,J,T,5,0,0,1,1,2,82JT5,00112
8,2,J,T,5,0,0,1,2,0,82JT5,00120
8,2,J,T,5,0,0,1,2,1,82JT5,00121
8,2,J,T,5,0,0,1,2,2,82JT5,00122
8,2,J,T,5,0,0,1,2,3,82JT5,00123
8,2,J,T,5,0,1,0,0,0,82JT5,01000
8,2,J,T,5,0,1,0,0,1,82JT5,01001
8,2,J,T,5,0,1,0,0,2,82JT5,01002
8,2,J,T,5,0,1,0,1,0,82JT5,01010
8,2,J,T,5,0,1,0,1,1,82JT5,01011
8,2,J,T,5,0,1,0,1,2,82JT5,01012
8,2,J,T,5,0,1,0,2,0,82JT5,01020
8,2,J,T,5,0,1,0,2,1,82JT5,01021
8,2,J,T,5,0,1,0,2,2,82JT5,01022
8,2,J,T,5,0,1,0,2,3,82JT5,01023
8,2,J,T,5,0,1,1,0,0,82JT5,01100
8,2,J,T,5,0,1,1,0,1,82JT5,01101
8,2,J,T,5,0,1,1,0,2,82JT5,01102
8,2,J,T,5,0,1,1,1,0,82JT5,01110
8,2,J,T,5,0,1,1,1,1,82JT5,01111
8,2,J,T,5,0,1,1,1,2,82JT5,01112
8,2,J,T,5,0,1,1,2,0,82JT5,01120
8,2,J,T,5,0,1,1,2,1,82JT5,01121
8,2,J,T,5,0,1,1,2,2,82JT5,01122
8,2,J,T,5,0,1,1,2,3,82JT5,01123
8,2,J,T,5,0,1,2,0,0,82JT5,01200
8,2,J,T,5,0,1,2,0,1,82JT5,01201
8,2,J,T,5,0,1,2,0,2,82JT5,01202
8,2,J,T,5,0,1,2,0,3,82JT5,01203
8,2,J,T,5,0,1,2,1,0,82JT5,01210
8,2,J,T,5,0,1,2,1,1,82JT5,01211
8,2,J,T,5,0,1,2,1,2,82JT5,01212
8,2,J,T,5,0,1,2,1,3,82JT5,01213
8,2,J,T,5,0,1,2,2,0,82JT5,01220
8,2,J,T,5,0,1,2,2,1,82JT5,01221
8,2,J,T,5,0,1,2,2,2,82JT5,01222
8,2,J,T,5,0,1,2,2,3,82JT5,01223
8,2,J,T,5,0,1,2,3,0,82JT5,01230
8,2,J,T,5,0,1,2,3,1,82JT5,01231
8,2,J,T,5,0,1,2,3,2,82JT5,01232
8,2,J,T,5,0,1,2,3,3,82JT5,01233
8,2,J,T,6,0,0,0,0,0,82JT6,00000
8,2,J,T,6,0,0,0,0,1,82JT6,00001
8,2,J,T,6,0,0,0,1,0,82JT6,00010
8,2,J,T,6,0,0,0,1,1,82JT6,00011
8,2,J,T,6,0,0,0,1,2,82JT6,00012
8,2,J,T,6,0,0,1,0,0,82JT6,00100
8,2,J,T,6,0,0,1,0,1,82JT6,00101
8,2,J,T,6,0,0,1,0,2,82JT6,00102
8,2,J,T,6,0,0,1,1,0,82JT6,00110
8,2,J,T,6,0,0,1,1,1,82JT6,00111
8,2,J,T,6,0,0,1,1,2,82JT6,00112
8,2,J,T,6,0,0,1,2,0,82JT6,00120
8,2,J,T,6,0,0,1,2,1,82JT6,00121
8,2,J,T,6,0,0,1,2,2,82JT6,00122
8,2,J,T,6,0,0,1,2,3,82JT6,00123
8,2,J,T,6,0,1,0,0,0,82JT6,01000
8,2,J,T,6,0,1,0,0,1,82JT6,01001
8,2,J,T,6,0,1,0,0,2,82JT6,01002
8,2,J,T,6,0,1,0,1,0,82JT6,01010
8,2,J,T,6,0,1,0,1,1,82JT6,01011
8,2,J,T,6,0,1,0,1,2,82JT6,01012
8,2,J,T,6,0,1,0,2,0,82JT6,01020
8,2,J,T,6,0,1,0,2,1,82JT6,01021
8,2,J,T,6,0,1,0,2,2,82JT6,01022
8,2,J,T,6,0,1,0,2,3,82JT6,01023
8,2,J,T,6,0,1,1,0,0,82JT6,01100
8,2,J,T,6,0,1,1,0,1,82JT6,01101
8,2,J,T,6,0,1,1,0,2,82JT6,01102
8,2,J,T,6,0,1,1,1,0,82JT6,01110
8,2,J,T,6,0,1,1,1,1,82JT6,01111
8,2,J,T,6,0,1,1,1,2,82JT6,01112
8,2,J,T,6,0,1,1,2,0,82JT6,01120
8,2,J,T,6,0,1,1,2,1,82JT6,01121
8,2,J,T,6,0,1,1,2,2,82JT6,01122
8,2,J,T,6,0,1,1,2,3,82JT6,01123
8,2,J,T,6,0,1,2,0,0,82JT6,01200
8,2,J,T,6,0,1,2,0,1,82JT6,01201
8,2,J,T,6,0,1,2,0,2,82JT6,01202
8,2,J,T,6,0,1,2,0,3,82JT6,01203
8,2,J,T,6,0,1,2,1,0,82JT6,01210
8,2,J,T,6,0,1,2,1,1,82JT6,01211
8,2,J,T,6,0,1,2,1,2,82JT6,01212
8,2,J,T,6,0,1,2,1,3,82JT6,01213
8,2,J,T,6,0,1,2,2,0,82JT6,01220
8,2,J,T,6,0,1,2,2,1,82JT6,01221
8,2,J,T,6,0,1,2,2,2,82JT6,01222
8,2,J,T,6,0,1,2,2,3,82JT6,01223
8,2,J,T,6,0,1,2,3,0,82JT6,01230
8,2,J,T,6,0,1,2,3,1,82JT6,01231
8,2,J,T,6,0,1,2,3,2,82JT6,01232
8,2,J,T,6,0,1,2,3,3,82JT6,01233
8,2,J,T,7,0,0,0,0,0,82JT7,00000
8,2,J,T,7,0,0,0,0,1,82JT7,00001
8,2,J,T,7,0,0,0,1,0,82JT7,00010
8,2,J,T,7,0,0,0,1,1,82JT7,00011
8,2,J,T,7,0,0,0,1,2,82JT7,00012
8,2,J,T,7,0,0,1,0,0,82JT7,00100
8,2,J,T,7,0,0,1,0,1,82JT7,00101
8,2,J,T,7,0,0,1,0,2,82JT7,00102
8,2,J,T,7,0,0,1,1,0,82JT7,00110
8,2,J,T,7,0,0,1,1,1,82JT7,00111
8,2,J,T,7,0,0,1,1,2,82JT7,00112
8,2,J,T,7,0,0,1,2,0,82JT7,00120
8,2,J,T,7,0,0,1,2,1,82JT7,00121
8,2,J,T,7,0,0,1,2,2,82JT7,00122
8,2,J,T,7,0,0,1,2,3,82JT7,00123
8,2,J,T,7,0,1,0,0,0,82JT7,01000
8,2,J,T,7,0,1,0,0,1,82JT7,01001
8,2,J,T,7,0,1,0,0,2,82JT7,01002
8,2,J,T,7,0,1,0,1,0,82JT7,01010
8,2,J,T,7,0,1,0,1,1,82JT7,01011
8,2,J,T,7,0,1,0,1,2,82JT7,01012
8,2,J,T,7,0,1,0,2,0,82JT7,01020
8,2,J,T,7,0,1,0,2,1,82JT7,01021
8,2,J,T,7,0,1,0,2,2,82JT7,01022
8,2,J,T,7,0,1,0,2,3,82JT7,01023
8,2,J,T,7,0,1,1,0,0,82JT7,01100
8,2,J,T,7,0,1,1,0,1,82JT7,01101
8,2,J,T,7,0,1,1,0,2,82JT7,01102
8,2,J,T,7,0,1,1,1,0,82JT7,01110
8,2,J,T,7,0,1,1,1,1,82JT7,01111
8,2,J,T,7,0,1,1,1,2,82JT7,01112
8,2,J,T,7,0,1,1,2,0,82JT7,01120
8,2,J,T,7,0,1,1,2,1,82JT7,01121
8,2,J,T,7,0,1,1,2,2,82JT7,01122
8,2,J,T,7,0,1,1,2,3,82JT7,01123
8,2,J,T,7,0,1,2,0,0,82JT7,01200
8,2,J,T,7,0,1,2,0,1,82JT7,01201
8,2,J,T,7,0,1,2,0,2,82JT7,01202
8,2,J,T,7,0,1,2,0,3,82JT7,01203
8,2,J,T,7,0,1,2,1,0,82JT7,01210
8,2,J,T,7,0,1,2,1,1,82JT7,01211
8,2,J,T,7,0,1,2,1,2,82JT7,01212
8,2,J,T,7,0,1,2,1,3,82JT7,01213
8,2,J,T,7,0,1,2,2,0,82JT7,01220
8,2,J,T,7,0,1,2,2,1,82JT7,01221
8,2,J,T,7,0,1,2,2,2,82JT7,01222
8,2,J,T,7,0,1,2,2,3,82JT7,01223
8,2,J,T,7,0,1,2,3,0,82JT7,01230
8,2,J,T,7,0,1,2,3,1,82JT7,01231
8,2,J,T,7,0,1,2,3,2,82JT7,01232
8,2,J,T,7,0,1,2,3,3,82JT7,01233
8,2,J,T,8,0,0,0,0,1,82JT8,00001
8,2,J,T,8,0,0,0,1,1,82JT8,00011
8,2,J,T,8,0,0,0,1,2,82JT8,00012
8,2,J,T,8,0,0,1,0,1,82JT8,00101
8,2,J,T,8,0,0,1,0,2,82JT8,00102
8,2,J,T,8,0,0,1,1,1,82JT8,00111
8,2,J,T,8,0,0,1,1,2,82JT8,00112
8,2,J,T,8,0,0,1,2,1,82JT8,00121
8,2,J,T,8,0,0,1,2,2,82JT8,00122
8,2,J,T,8,0,0,1,2,3,82JT8,00123
8,2,J,T,8,0,1,0,0,1,82JT8,01001
8,2,J,T,8,0,1,0,0,2,82JT8,01002
8,2,J,T,8,0,1,0,1,1,82JT8,01011
8,2,J,T,8,0,1,0,1,2,82JT8,01012
8,2,J,T,8,0,1,0,2,1,82JT8,01021
8,2,J,T,8,0,1,0,2,2,82JT8,01022
8,2,J,T,8,0,1,0,2,3,82JT8,01023
8,2,J,T,8,0,1,1,0,1,82JT8,01101
8,2,J,T,8,0,1,1,0,2,82JT8,01102
8,2,J,T,8,0,1,1,1,1,82JT8,01111
8,2,J,T,8,0,1,1,1,2,82JT8,01112
8,2,J,T,8,0,1,1,2,1,82JT8,01121
8,2,J,T,8,0,1,1,2,2,82JT8,01122
8,2,J,T,8,0,1,1,2,3,82JT8,01123
8,2,J,T,8,0,1,2,0,1,82JT8,01201
8,2,J,T,8,0,1,2,0,2,82JT8,01202
8,2,J,T,8,0,1,2,0,3,82JT8,01203
8,2,J,T,8,0,1,2,1,1,82JT8,01211
8,2,J,T,8,0,1,2,1,2,82JT8,01212
8,2,J,T,8,0,1,2,1,3,82JT8,01213
8,2,J,T,8,0,1,2,2,1,82JT8,01221
8,2,J,T,8,0,1,2,2,2,82JT8,01222
8,2,J,T,8,0,1,2,2,3,82JT8,01223
8,2,J,T,8,0,1,2,3,1,82JT8,01231
8,2,J,T,8,0,1,2,3,2,82JT8,01232
8,2,J,T,8,0,1,2,3,3,82JT8,01233
8,2,J,T,9,0,0,0,0,0,82JT9,00000
8,2,J,T,9,0,0,0,0,1,82JT9,00001
8,2,J,T,9,0,0,0,1,0,82JT9,00010
8,2,J,T,9,0,0,0,1,1,82JT9,00011
8,2,J,T,9,0,0,0,1,2,82JT9,00012
8,2,J,T,9,0,0,1,0,0,82JT9,00100
8,2,J,T,9,0,0,1,0,1,82JT9,00101
8,2,J,T,9,0,0,1,0,2,82JT9,00102
8,2,J,T,9,0,0,1,1,0,82JT9,00110
8,2,J,T,9,0,0,1,1,1,82JT9,00111
8,2,J,T,9,0,0,1,1,2,82JT9,00112
8,2,J,T,9,0,0,1,2,0,82JT9,00120
8,2,J,T,9,0,0,1,2,1,82JT9,00121
8,2,J,T,9,0,0,1,2,2,82JT9,00122
8,2,J,T,9,0,0,1,2,3,82JT9,00123
8,2,J,T,9,0,1,0,0,0,82JT9,01000
8,2,J,T,9,0,1,0,0,1,82JT9,01001
8,2,J,T,9,0,1,0,0,2,82JT9,01002
8,2,J,T,9,0,1,0,1,0,82JT9,01010
8,2,J,T,9,0,1,0,1,1,82JT9,01011
8,2,J,T,9,0,1,0,1,2,82JT9,01012
8,2,J,T,9,0,1,0,2,0,82JT9,01020
8,2,J,T,9,0,1,0,2,1,82JT9,01021
8,2,J,T,9,0,1,0,2,2,82JT9,01022
8,2,J,T,9,0,1,0,2,3,82JT9,01023
8,2,J,T,9,0,1,1,0,0,82JT9,01100
8,2,J,T,9,0,1,1,0,1,82JT9,01101
8,2,J,T,9,0,1,1,0,2,82JT9,01102
8,2,J,T,9,0,1,1,1,0,82JT9,01110
8,2,J,T,9,0,1,1,1,1,82JT9,01111
8,2,J,T,9,0,1,1,1,2,82JT9,01112
8,2,J,T,9,0,1,1,2,0,82JT9,01120
8,2,J,T,9,0,1,1,2,1,82JT9,01121
8,2,J,T,9,0,1,1,2,2,82JT9,01122
8,2,J,T,9,0,1,1,2,3,82JT9,01123
8,2,J,T,9,0,1,2,0,0,82JT9,01200
8,2,J,T,9,0,1,2,0,1,82JT9,01201
8,2,J,T,9,0,1,2,0,2,82JT9,01202
8,2,J,T,9,0,1,2,0,3,82JT9,01203
8,2,J,T,9,0,1,2,1,0,82JT9,01210
8,2,J,T,9,0,1,2,1,1,82JT9,01211
8,2,J,T,9,0,1,2,1,2,82JT9,01212
8,2,J,T,9,0,1,2,1,3,82JT9,01213
8,2,J,T,9,0,1,2,2,0,82JT9,01220
8,2,J,T,9,0,1,2,2,1,82JT9,01221
8,2,J,T,9,0,1,2,2,2,82JT9,01222
8,2,J,T,9,0,1,2,2,3,82JT9,01223
8,2,J,T,9,0,1,2,3,0,82JT9,01230
8,2,J,T,9,0,1,2,3,1,82JT9,01231
8,2,J,T,9,0,1,2,3,2,82JT9,01232
8,2,J,T,9,0,1,2,3,3,82JT9,01233
8,2,J,T,T,0,0,0,0,1,82JTT,00001
8,2,J,T,T,0,0,0,1,2,82JTT,00012
8,2,J,T,T,0,0,1,0,1,82JTT,00101
8,2,J,T,T,0,0,1,0,2,82JTT,00102
8,2,J,T,T,0,0,1,1,2,82JTT,00112
8,2,J,T,T,0,0,1,2,3,82JTT,00123
8,2,J,T,T,0,1,0,0,1,82JTT,01001
8,2,J,T,T,0,1,0,0,2,82JTT,01002
8,2,J,T,T,0,1,0,1,2,82JTT,01012
8,2,J,T,T,0,1,0,2,3,82JTT,01023
8,2,J,T,T,0,1,1,0,1,82JTT,01101
8,2,J,T,T,0,1,1,0,2,82JTT,01102
8,2,J,T,T,0,1,1,1,2,82JTT,01112
8,2,J,T,T,0,1,1,2,3,82JTT,01123
8,2,J,T,T,0,1,2,0,1,82JTT,01201
8,2,J,T,T,0,1,2,0,2,82JTT,01202
8,2,J,T,T,0,1,2,0,3,82JTT,01203
8,2,J,T,T,0,1,2,1,2,82JTT,01212
8,2,J,T,T,0,1,2,1,3,82JTT,01213
8,2,J,T,T,0,1,2,2,3,82JTT,01223
8,2,J,J,2,0,0,0,1,1,82JJ2,00011
8,2,J,J,2,0,0,0,1,2,82JJ2,00012
8,2,J,J,2,0,0,1,2,1,82JJ2,00121
8,2,J,J,2,0,0,1,2,3,82JJ2,00123
8,2,J,J,2,0,1,0,1,0,82JJ2,01010
8,2,J,J,2,0,1,0,1,2,82JJ2,01012
8,2,J,J,2,0,1,0,2,0,82JJ2,01020
8,2,J,J,2,0,1,0,2,2,82JJ2,01022
8,2,J,J,2,0,1,0,2,3,82JJ2,01023
8,2,J,J,2,0,1,1,2,0,82JJ2,01120
8,2,J,J,2,0,1,1,2,2,82JJ2,01122
8,2,J,J,2,0,1,1,2,3,82JJ2,01123
8,2,J,J,2,0,1,2,3,0,82JJ2,01230
8,2,J,J,2,0,1,2,3,2,82JJ2,01232
8,2,J,J,3,0,0,0,1,0,82JJ3,00010
8,2,J,J,3,0,0,0,1,1,82JJ3,00011
8,2,J,J,3,0,0,0,1,2,82JJ3,00012
8,2,J,J,3,0,0,1,2,0,82JJ3,00120
8,2,J,J,3,0,0,1,2,1,82JJ3,00121
8,2,J,J,3,0,0,1,2,3,82JJ3,00123
8,2,J,J,3,0,1,0,1,0,82JJ3,01010
8,2,J,J,3,0,1,0,1,1,82JJ3,01011
8,2,J,J,3,0,1,0,1,2,82JJ3,01012
8,2,J,J,3,0,1,0,2,0,82JJ3,01020
8,2,J,J,3,0,1,0,2,1,82JJ3,01021
8,2,J,J,3,0,1,0,2,2,82JJ3,01022
8,2,J,J,3,0,1,0,2,3,82JJ3,01023
8,2,J,J,3,0,1,1,2,0,82JJ3,01120
8,2,J,J,3,0,1,1,2,1,82JJ3,01121
8,2,J,J,3,0,1,1,2,2,82JJ3,01122
8,2,J,J,3,0,1,1,2,3,82JJ3,01123
8,2,J,J,3,0,1,2,3,0,82JJ3,01230
8,2,J,J,3,0,1,2,3,1,82JJ3,01231
8,2,J,J,3,0,1,2,3,2,82JJ3,01232
8,2,J,J,4,0,0,0,1,0,82JJ4,00010
8,2,J,J,4,0,0,0,1,1,82JJ4,00011
8,2,J,J,4,0,0,0,1,2,82JJ4,00012
8,2,J,J,4,0,0,1,2,0,82JJ4,00120
8,2,J,J,4,0,0,1,2,1,82JJ4,00121
8,2,J,J,4,0,0,1,2,3,82JJ4,00123
8,2,J,J,4,0,1,0,1,0,82JJ4,01010
8,2,J,J,4,0,1,0,1,1,82JJ4,01011
8,2,J,J,4,0,1,0,1,2,82JJ4,01012
8,2,J,J,4,0,1,0,2,0,82JJ4,01020
8,2,J,J,4,0,1,0,2,1,82JJ4,01021
8,2,J,J,4,0,1,0,2,2,82JJ4,01022
8,2,J,J,4,0,1,0,2,3,82JJ4,01023
8,2,J,J,4,0,1,1,2,0,82JJ4,01120
8,2,J,J,4,0,1,1,2,1,82JJ4,01121
8,2,J,J,4,0,1,1,2,2,82JJ4,01122
8,2,J,J,4,0,1,1,2,3,82JJ4,01123
8,2,J,J,4,0,1,2,3,0,82JJ4,01230
8,2,J,J,4,0,1,2,3,1,82JJ4,01231
8,2,J,J,4,0,1,2,3,2,82JJ4,01232
8,2,J,J,5,0,0,0,1,0,82JJ5,00010
8,2,J,J,5,0,0,0,1,1,82JJ5,00011
8,2,J,J,5,0,0,0,1,2,82JJ5,00012
8,2,J,J,5,0,0,1,2,0,82JJ5,00120
8,2,J,J,5,0,0,1,2,1,82JJ5,00121
8,2,J,J,5,0,0,1,2,3,82JJ5,00123
8,2,J,J,5,0,1,0,1,0,82JJ5,01010
8,2,J,J,5,0,1,0,1,1,82JJ5,01011
8,2,J,J,5,0,1,0,1,2,82JJ5,01012
8,2,J,J,5,0,1,0,2,0,82JJ5,01020
8,2,J,J,5,0,1,0,2,1,82JJ5,01021
8,2,J,J,5,0,1,0,2,2,82JJ5,01022
8,2,J,J,5,0,1,0,2,3,82JJ5,01023
8,2,J,J,5,0,1,1,2,0,82JJ5,01120
8,2,J,J,5,0,1,1,2,1,82JJ5,01121
8,2,J,J,5,0,1,1,2,2,82JJ5,01122
8,2,J,J,5,0,1,1,2,3,82JJ5,01123
8,2,J,J,5,0,1,2,3,0,82JJ5,01230
8,2,J,J,5,0,1,2,3,1,82JJ5,01231
8,2,J,J,5,0,1,2,3,2,82JJ5,01232
8,2,J,J,6,0,0,0,1,0,82JJ6,00010
8,2,J,J,6,0,0,0,1,1,82JJ6,00011
8,2,J,J,6,0,0,0,1,2,82JJ6,00012
8,2,J,J,6,0,0,1,2,0,82JJ6,00120
8,2,J,J,6,0,0,1,2,1,82JJ6,00121
8,2,J,J,6,0,0,1,2,3,82JJ6,00123
8,2,J,J,6,0,1,0,1,0,82JJ6,01010
8,2,J,J,6,0,1,0,1,1,82JJ6,01011
8,2,J,J,6,0,1,0,1,2,82JJ6,01012
8,2,J,J,6,0,1,0,2,0,82JJ6,01020
8,2,J,J,6,0,1,0,2,1,82JJ6,01021
8,2,J,J,6,0,1,0,2,2,82JJ6,01022
8,2,J,J,6,0,1,0,2,3,82JJ6,01023
8,2,J,J,6,0,1,1,2,0,82JJ6,01120
8,2,J,J,6,0,1,1,2,1,82JJ6,01121
8,2,J,J,6,0,1,1,2,2,82JJ6,01122
8,2,J,J,6,0,1,1,2,3,82JJ6,01123
8,2,J,J,6,0,1,2,3,0,82JJ6,01230
8,2,J,J,6,0,1,2,3,1,82JJ6,01231
8,2,J,J,6,0,1,2,3,2,82JJ6,01232
8,2,J,J,7,0,0,0,1,0,82JJ7,00010
8,2,J,J,7,0,0,0,1,1,82JJ7,00011
8,2,J,J,7,0,0,0,1,2,82JJ7,00012
8,2,J,J,7,0,0,1,2,0,82JJ7,00120
8,2,J,J,7,0,0,1,2,1,82JJ7,00121
8,2,J,J,7,0,0,1,2,3,82JJ7,00123
8,2,J,J,7,0,1,0,1,0,82JJ7,01010
8,2,J,J,7,0,1,0,1,1,82JJ7,01011
8,2,J,J,7,0,1,0,1,2,82JJ7,01012
8,2,J,J,7,0,1,0,2,0,82JJ7,01020
8,2,J,J,7,0,1,0,2,1,82JJ7,01021
8,2,J,J,7,0,1,0,2,2,82JJ7,01022
8,2,J,J,7,0,1,0,2,3,82JJ7,01023
8,2,J,J,7,0,1,1,2,0,82JJ7,01120
8,2,J,J,7,0,1,1,2,1,82JJ7,01121
8,2,J,J,7,0,1,1,2,2,82JJ7,01122
8,2,J,J,7,0,1,1,2,3,82JJ7,01123
8,2,J,J,7,0,1,2,3,0,82JJ7,01230
8,2,J,J,7,0,1,2,3,1,82JJ7,01231
8,2,J,J,7,0,1,2,3,2,82JJ7,01232
8,2,J,J,8,0,0,0,1,1,82JJ8,00011
8,2,J,J,8,0,0,0,1,2,82JJ8,00012
8,2,J,J,8,0,0,1,2,1,82JJ8,00121
8,2,J,J,8,0,0,1,2,3,82JJ8,00123
8,2,J,J,8,0,1,0,1,1,82JJ8,01011
8,2,J,J,8,0,1,0,1,2,82JJ8,01012
8,2,J,J,8,0,1,0,2,1,82JJ8,01021
8,2,J,J,8,0,1,0,2,2,82JJ8,01022
8,2,J,J,8,0,1,0,2,3,82JJ8,01023
8,2,J,J,8,0,1,1,2,1,82JJ8,01121
8,2,J,J,8,0,1,1,2,2,82JJ8,01122
8,2,J,J,8,0,1,1,2,3,82JJ8,01123
8,2,J,J,8,0,1,2,3,1,82JJ8,01231
8,2,J,J,8,0,1,2,3,2,82JJ8,01232
8,2,J,J,9,0,0,0,1,0,82JJ9,00010
8,2,J,J,9,0,0,0,1,1,82JJ9,00011
8,2,J,J,9,0,0,0,1,2,82JJ9,00012
8,2,J,J,9,0,0,1,2,0,82JJ9,00120
8,2,J,J,9,0,0,1,2,1,82JJ9,00121
8,2,J,J,9,0,0,1,2,3,82JJ9,00123
8,2,J,J,9,0,1,0,1,0,82JJ9,01010
8,2,J,J,9,0,1,0,1,1,82JJ9,01011
8,2,J,J,9,0,1,0,1,2,82JJ9,01012
8,2,J,J,9,0,1,0,2,0,82JJ9,01020
8,2,J,J,9,0,1,0,2,1,82JJ9,01021
8,2,J,J,9,0,1,0,2,2,82JJ9,01022
8,2,J,J,9,0,1,0,2,3,82JJ9,01023
8,2,J,J,9,0,1,1,2,0,82JJ9,01120
8,2,J,J,9,0,1,1,2,1,82JJ9,01121
8,2,J,J,9,0,1,1,2,2,82JJ9,01122
8,2,J,J,9,0,1,1,2,3,82JJ9,01123
8,2,J,J,9,0,1,2,3,0,82JJ9,01230
8,2,J,J,9,0,1,2,3,1,82JJ9,01231
8,2,J,J,9,0,1,2,3,2,82JJ9,01232
8,2,J,J,T,0,0,0,1,0,82JJT,00010
8,2,J,J,T,0,0,0,1,1,82JJT,00011
8,2,J,J,T,0,0,0,1,2,82JJT,00012
8,2,J,J,T,0,0,1,2,0,82JJT,00120
8,2,J,J,T,0,0,1,2,1,82JJT,00121
8,2,J,J,T,0,0,1,2,3,82JJT,00123
8,2,J,J,T,0,1,0,1,0,82JJT,01010
8,2,J,J,T,0,1,0,1,1,82JJT,01011
8,2,J,J,T,0,1,0,1,2,82JJT,01012
8,2,J,J,T,0,1,0,2,0,82JJT,01020
8,2,J,J,T,0,1,0,2,1,82JJT,01021
8,2,J,J,T,0,1,0,2,2,82JJT,01022
8,2,J,J,T,0,1,0,2,3,82JJT,01023
8,2,J,J,T,0,1,1,2,0,82JJT,01120
8,2,J,J,T,0,1,1,2,1,82JJT,01121
8,2,J,J,T,0,1,1,2,2,82JJT,01122
8,2,J,J,T,0,1,1,2,3,82JJT,01123
8,2,J,J,T,0,1,2,3,0,82JJT,01230
8,2,J,J,T,0,1,2,3,1,82JJT,01231
8,2,J,J,T,0,1,2,3,2,82JJT,01232
8,2,J,J,J,0,0,0,1,2,82JJJ,00012
8,2,J,J,J,0,0,1,2,3,82JJJ,00123
8,2,J,J,J,0,1,0,1,2,82JJJ,01012
8,2,J,J,J,0,1,0,2,3,82JJJ,01023
8,2,J,J,J,0,1,1,2,3,82JJJ,01123
8,2,Q,2,2,0,0,0,1,2,82Q22,00012
8,2,Q,2,2,0,0,1,1,2,82Q22,00112
8,2,Q,2,2,0,0,1,2,3,82Q22,00123
8,2,Q,2,2,0,1,0,0,2,82Q22,01002
8,2,Q,2,2,0,1,0,2,3,82Q22,01023
8,2,Q,2,2,0,1,1,0,2,82Q22,01102
8,2,Q,2,2,0,1,1,2,3,82Q22,01123
8,2,Q,2,2,0,1,2,0,2,82Q22,01202
8,2,Q,2,2,0,1,2,0,3,82Q22,01203
8,2,Q,2,2,0,1,2,2,3,82Q22,01223
8,2,Q,3,2,0,0,0,0,1,82Q32,00001
8,2,Q,3,2,0,0,0,1,1,82Q32,00011
8,2,Q,3,2,0,0,0,1,2,82Q32,00012
8,2,Q,3,2,0,0,1,0,1,82Q32,00101
8,2,Q,3,2,0,0,1,0,2,82Q32,00102
8,2,Q,3,2,0,0,1,1,1,82Q32,00111
8,2,Q,3,2,0,0,1,1,2,82Q32,00112
8,2,Q,3,2,0,0,1,2,1,82Q32,00121
8,2,Q,3,2,0,0,1,2,2,82Q32,00122
8,2,Q,3,2,0,0,1,2,3,82Q32,00123
8,2,Q,3,2,0,1,0,0,0,82Q32,01000
8,2,Q,3,2,0,1,0,0,2,82Q32,01002
8,2,Q,3,2,0,1,0,1,0,82Q32,01010
8,2,Q,3,2,0,1,0,1,2,82Q32,01012
8,2,Q,3,2,0,1,0,2,0,82Q32,01020
8,2,Q,3,2,0,1,0,2,2,82Q32,01022
8,2,Q,3,2,0,1,0,2,3,82Q32,01023
8,2,Q,3,2,0,1,1,0,0,82Q32,01100
8,2,Q,3,2,0,1,1,0,2,82Q32,01102
8,2,Q,3,2,0,1,1,1,0,82Q32,01110
8,2,Q,3,2,0,1,1,1,2,82Q32,01112
8,2,Q,3,2,0,1,1,2,0,82Q32,01120
8,2,Q,3,2,0,1,1,2,2,82Q32,01122
8,2,Q,3,2,0,1,1,2,3,82Q32,01123
8,2,Q,3,2,0,1,2,0,0,82Q32,01200
8,2,Q,3,2,0,1,2,0,2,82Q32,01202
8,2,Q,3,2,0,1,2,0,3,82Q32,01203
8,2,Q,3,2,0,1,2,1,0,82Q32,01210
8,2,Q,3,2,0,1,2,1,2,82Q32,01212
8,2,Q,3,2,0,1,2,1,3,82Q32,01213
8,2,Q,3,2,0,1,2,2,0,82Q32,01220
8,2,Q,3,2,0,1,2,2,2,82Q32,01222
8,2,Q,3,2,0,1,2,2,3,82Q32,01223
8,2,Q,3,2,0,1,2,3,0,82Q32,01230
8,2,Q,3,2,0,1,2,3,2,82Q32,01232
8,2,Q,3,2,0,1,2,3,3,82Q32,01233
