h1_rank,h2_rank,f1_rank,f2_rank,f3_rank,h1_suit,h2_suit,f1_suit,f2_suit,f3_suit,rank_key,suit_key
Q,3,K,8,4,0,1,0,2,3,Q3K84,01023
Q,3,K,8,4,0,1,1,0,0,Q3K84,01100
Q,3,K,8,4,0,1,1,0,1,Q3K84,01101
Q,3,K,8,4,0,1,1,0,2,Q3K84,01102
Q,3,K,8,4,0,1,1,1,0,Q3K84,01110
Q,3,K,8,4,0,1,1,1,1,Q3K84,01111
Q,3,K,8,4,0,1,1,1,2,Q3K84,01112
Q,3,K,8,4,0,1,1,2,0,Q3K84,01120
Q,3,K,8,4,0,1,1,2,1,Q3K84,01121
Q,3,K,8,4,0,1,1,2,2,Q3K84,01122
Q,3,K,8,4,0,1,1,2,3,Q3K84,01123
Q,3,K,8,4,0,1,2,0,0,Q3K84,01200
Q,3,K,8,4,0,1,2,0,1,Q3K84,01201
Q,3,K,8,4,0,1,2,0,2,Q3K84,01202
Q,3,K,8,4,0,1,2,0,3,Q3K84,01203
Q,3,K,8,4,0,1,2,1,0,Q3K84,01210
Q,3,K,8,4,0,1,2,1,1,Q3K84,01211
Q,3,K,8,4,0,1,2,1,2,Q3K84,01212
Q,3,K,8,4,0,1,2,1,3,Q3K84,01213
Q,3,K,8,4,0,1,2,2,0,Q3K84,01220
Q,3,K,8,4,0,1,2,2,1,Q3K84,01221
Q,3,K,8,4,0,1,2,2,2,Q3K84,01222
Q,3,K,8,4,0,1,2,2,3,Q3K84,01223
Q,3,K,8,4,0,1,2,3,0,Q3K84,01230
Q,3,K,8,4,0,1,2,3,1,Q3K84,01231
Q,3,K,8,4,0,1,2,3,2,Q3K84,01232
Q,3,K,8,4,0,1,2,3,3,Q3K84,01233
Q,3,K,8,5,0,0,0,0,0,Q3K85,00000
Q,3,K,8,5,0,0,0,0,1,Q3K85,00001
Q,3,K,8,5,0,0,0,1,0,Q3K85,00010
Q,3,K,8,5,0,0,0,1,1,Q3K85,00011
Q,3,K,8,5,0,0,0,1,2,Q3K85,00012
Q,3,K,8,5,0,0,1,0,0,Q3K85,00100
Q,3,K,8,5,0,0,1,0,1,Q3K85,00101
Q,3,K,8,5,0,0,1,0,2,Q3K85,00102
Q,3,K,8,5,0,0,1,1,0,Q3K85,00110
Q,3,K,8,5,0,0,1,1,1,Q3K85,00111
Q,3,K,8,5,0,0,1,1,2,Q3K85,00112
Q,3,K,8,5,0,0,1,2,0,Q3K85,00120
Q,3,K,8,5,0,0,1,2,1,Q3K85,00121
Q,3,K,8,5,0,0,1,2,2,Q3K85,00122
Q,3,K,8,5,0,0,1,2,3,Q3K85,00123
Q,3,K,8,5,0,1,0,0,0,Q3K85,01000
Q,3,K,8,5,0,1,0,0,1,Q3K85,01001
Q,3,K,8,5,0,1,0,0,2,Q3K85,01002
Q,3,K,8,5,0,1,0,1,0,Q3K85,01010
Q,3,K,8,5,0,1,0,1,1,Q3K85,01011
Q,3,K,8,5,0,1,0,1,2,Q3K85,01012
Q,3,K,8,5,0,1,0,2,0,Q3K85,01020
Q,3,K,8,5,0,1,0,2,1,Q3K85,01021
Q,3,K,8,5,0,1,0,2,2,Q3K85,01022
Q,3,K,8,5,0,1,0,2,3,Q3K85,01023
Q,3,K,8,5,0,1,1,0,0,Q3K85,01100
Q,3,K,8,5,0,1,1,0,1,Q3K85,01101
Q,3,K,8,5,0,1,1,0,2,Q3K85,01102
Q,3,K,8,5,0,1,1,1,0,Q3K85,01110
Q,3,K,8,5,0,1,1,1,1,Q3K85,01111
Q,3,K,8,5,0,1,1,1,2,Q3K85,01112
Q,3,K,8,5,0,1,1,2,0,Q3K85,01120
Q,3,K,8,5,0,1,1,2,1,Q3K85,01121
Q,3,K,8,5,0,1,1,2,2,Q3K85,01122
Q,3,K,8,5,0,1,1,2,3,Q3K85,01123
Q,3,K,8,5,0,1,2,0,0,Q3K85,01200
Q,3,K,8,5,0,1,2,0,1,Q3K85,01201
Q,3,K,8,5,0,1,2,0,2,Q3K85,01202
Q,3,K,8,5,0,1,2,0,3,Q3K85,01203
Q,3,K,8,5,0,1,2,1,0,Q3K85,01210
Q,3,K,8,5,0,1,2,1,1,Q3K85,01211
Q,3,K,8,5,0,1,2,1,2,Q3K85,01212
Q,3,K,8,5,0,1,2,1,3,Q3K85,01213
Q,3,K,8,5,0,1,2,2,0,Q3K85,01220
Q,3,K,8,5,0,1,2,2,1,Q3K85,01221
Q,3,K,8,5,0,1,2,2,2,Q3K85,01222
Q,3,K,8,5,0,1,2,2,3,Q3K85,01223
Q,3,K,8,5,0,1,2,3,0,Q3K85,01230
Q,3,K,8,5,0,1,2,3,1,Q3K85,01231
Q,3,K,8,5,0,1,2,3,2,Q3K85,01232
Q,3,K,8,5,0,1,2,3,3,Q3K85,01233
Q,3,K,8,6,0,0,0,0,0,Q3K86,00000
Q,3,K,8,6,0,0,0,0,1,Q3K86,00001
Q,3,K,8,6,0,0,0,1,0,Q3K86,00010
Q,3,K,8,6,0,0,0,1,1,Q3K86,00011
Q,3,K,8,6,0,0,0,1,2,Q3K86,00012
Q,3,K,8,6,0,0,1,0,0,Q3K86,00100
Q,3,K,8,6,0,0,1,0,1,Q3K86,00101
Q,3,K,8,6,0,0,1,0,2,Q3K86,00102
Q,3,K,8,6,0,0,1,1,0,Q3K86,00110
Q,3,K,8,6,0,0,1,1,1,Q3K86,00111
Q,3,K,8,6,0,0,1,1,2,Q3K86,00112
Q,3,K,8,6,0,0,1,2,0,Q3K86,00120
Q,3,K,8,6,0,0,1,2,1,Q3K86,00121
Q,3,K,8,6,0,0,1,2,2,Q3K86,00122
Q,3,K,8,6,0,0,1,2,3,Q3K86,00123
Q,3,K,8,6,0,1,0,0,0,Q3K86,01000
Q,3,K,8,6,0,1,0,0,1,Q3K86,01001
Q,3,K,8,6,0,1,0,0,2,Q3K86,01002
Q,3,K,8,6,0,1,0,1,0,Q3K86,01010
Q,3,K,8,6,0,1,0,1,1,Q3K86,01011
Q,3,K,8,6,0,1,0,1,2,Q3K86,01012
Q,3,K,8,6,0,1,0,2,0,Q3K86,01020
Q,3,K,8,6,0,1,0,2,1,Q3K86,01021
Q,3,K,8,6,0,1,0,2,2,Q3K86,01022
Q,3,K,8,6,0,1,0,2,3,Q3K86,01023
Q,3,K,8,6,0,1,1,0,0,Q3K86,01100
Q,3,K,8,6,0,1,1,0,1,Q3K86,01101
Q,3,K,8,6,0,1,1,0,2,Q3K86,01102
Q,3,K,8,6,0,1,1,1,0,Q3K86,01110
Q,3,K,8,6,0,1,1,1,1,Q3K86,01111
Q,3,K,8,6,0,1,1,1,2,Q3K86,01112
Q,3,K,8,6,0,1,1,2,0,Q3K86,01120
Q,3,K,8,6,0,1,1,2,1,Q3K86,01121
Q,3,K,8,6,0,1,1,2,2,Q3K86,01122
Q,3,K,8,6,0,1,1,2,3,Q3K86,01123
Q,3,K,8,6,0,1,2,0,0,Q3K86,01200
Q,3,K,8,6,0,1,2,0,1,Q3K86,01201
Q,3,K,8,6,0,1,2,0,2,Q3K86,01202
Q,3,K,8,6,0,1,2,0,3,Q3K86,01203
Q,3,K,8,6,0,1,2,1,0,Q3K86,01210
Q,3,K,8,6,0,1,2,1,1,Q3K86,01211
Q,3,K,8,6,0,1,2,1,2,Q3K86,01212
Q,3,K,8,6,0,1,2,1,3,Q3K86,01213
Q,3,K,8,6,0,1,2,2,0,Q3K86,01220
Q,3,K,8,6,0,1,2,2,1,Q3K86,01221
Q,3,K,8,6,0,1,2,2,2,Q3K86,01222
Q,3,K,8,6,0,1,2,2,3,Q3K86,01223
Q,3,K,8,6,0,1,2,3,0,Q3K86,01230
Q,3,K,8,6,0,1,2,3,1,Q3K86,01231
Q,3,K,8,6,0,1,2,3,2,Q3K86,01232
Q,3,K,8,6,0,1,2,3,3,Q3K86,01233
Q,3,K,8,7,0,0,0,0,0,Q3K87,00000
Q,3,K,8,7,0,0,0,0,1,Q3K87,00001
Q,3,K,8,7,0,0,0,1,0,Q3K87,00010
Q,3,K,8,7,0,0,0,1,1,Q3K87,00011
Q,3,K,8,7,0,0,0,1,2,Q3K87,00012
Q,3,K,8,7,0,0,1,0,0,Q3K87,00100
Q,3,K,8,7,0,0,1,0,1,Q3K87,00101
Q,3,K,8,7,0,0,1,0,2,Q3K87,00102
Q,3,K,8,7,0,0,1,1,0,Q3K87,00110
Q,3,K,8,7,0,0,1,1,1,Q3K87,00111
Q,3,K,8,7,0,0,1,1,2,Q3K87,00112
Q,3,K,8,7,0,0,1,2,0,Q3K87,00120
Q,3,K,8,7,0,0,1,2,1,Q3K87,00121
Q,3,K,8,7,0,0,1,2,2,Q3K87,00122
Q,3,K,8,7,0,0,1,2,3,Q3K87,00123
Q,3,K,8,7,0,1,0,0,0,Q3K87,01000
Q,3,K,8,7,0,1,0,0,1,Q3K87,01001
Q,3,K,8,7,0,1,0,0,2,Q3K87,01002
Q,3,K,8,7,0,1,0,1,0,Q3K87,01010
Q,3,K,8,7,0,1,0,1,1,Q3K87,01011
Q,3,K,8,7,0,1,0,1,2,Q3K87,01012
Q,3,K,8,7,0,1,0,2,0,Q3K87,01020
Q,3,K,8,7,0,1,0,2,1,Q3K87,01021
Q,3,K,8,7,0,1,0,2,2,Q3K87,01022
Q,3,K,8,7,0,1,0,2,3,Q3K87,01023
Q,3,K,8,7,0,1,1,0,0,Q3K87,01100
Q,3,K,8,7,0,1,1,0,1,Q3K87,01101
Q,3,K,8,7,0,1,1,0,2,Q3K87,01102
Q,3,K,8,7,0,1,1,1,0,Q3K87,01110
Q,3,K,8,7,0,1,1,1,1,Q3K87,01111
Q,3,K,8,7,0,1,1,1,2,Q3K87,01112
Q,3,K,8,7,0,1,1,2,0,Q3K87,01120
Q,3,K,8,7,0,1,1,2,1,Q3K87,01121
Q,3,K,8,7,0,1,1,2,2,Q3K87,01122
Q,3,K,8,7,0,1,1,2,3,Q3K87,01123
Q,3,K,8,7,0,1,2,0,0,Q3K87,01200
Q,3,K,8,7,0,1,2,0,1,Q3K87,01201
Q,3,K,8,7,0,1,2,0,2,Q3K87,01202
Q,3,K,8,7,0,1,2,0,3,Q3K87,01203
Q,3,K,8,7,0,1,2,1,0,Q3K87,01210
Q,3,K,8,7,0,1,2,1,1,Q3K87,01211
Q,3,K,8,7,0,1,2,1,2,Q3K87,01212
Q,3,K,8,7,0,1,2,1,3,Q3K87,01213
Q,3,K,8,7,0,1,2,2,0,Q3K87,01220
Q,3,K,8,7,0,1,2,2,1,Q3K87,01221
Q,3,K,8,7,0,1,2,2,2,Q3K87,01222
Q,3,K,8,7,0,1,2,2,3,Q3K87,01223
Q,3,K,8,7,0,1,2,3,0,Q3K87,01230
Q,3,K,8,7,0,1,2,3,1,Q3K87,01231
Q,3,K,8,7,0,1,2,3,2,Q3K87,01232
Q,3,K,8,7,0,1,2,3,3,Q3K87,01233
Q,3,K,8,8,0,0,0,0,1,Q3K88,00001
Q,3,K,8,8,0,0,0,1,2,Q3K88,00012
Q,3,K,8,8,0,0,1,0,1,Q3K88,00101
Q,3,K,8,8,0,0,1,0,2,Q3K88,00102
Q,3,K,8,8,0,0,1,1,2,Q3K88,00112
Q,3,K,8,8,0,0,1,2,3,Q3K88,00123
Q,3,K,8,8,0,1,0,0,1,Q3K88,01001
Q,3,K,8,8,0,1,0,0,2,Q3K88,01002
Q,3,K,8,8,0,1,0,1,2,Q3K88,01012
Q,3,K,8,8,0,1,0,2,3,Q3K88,01023
Q,3,K,8,8,0,1,1,0,1,Q3K88,01101
Q,3,K,8,8,0,1,1,0,2,Q3K88,01102
Q,3,K,8,8,0,1,1,1,2,Q3K88,01112
Q,3,K,8,8,0,1,1,2,3,Q3K88,01123
Q,3,K,8,8,0,1,2,0,1,Q3K88,01201
Q,3,K,8,8,0,1,2,0,2,Q3K88,01202
Q,3,K,8,8,0,1,2,0,3,Q3K88,01203
Q,3,K,8,8,0,1,2,1,2,Q3K88,01212
Q,3,K,8,8,0,1,2,1,3,Q3K88,01213
Q,3,K,8,8,0,1,2,2,3,Q3K88,01223
Q,3,K,9,2,0,0,0,0,0,Q3K92,00000
Q,3,K,9,2,0,0,0,0,1,Q3K92,00001
Q,3,K,9,2,0,0,0,1,0,Q3K92,00010
Q,3,K,9,2,0,0,0,1,1,Q3K92,00011
Q,3,K,9,2,0,0,0,1,2,Q3K92,00012
Q,3,K,9,2,0,0,1,0,0,Q3K92,00100
Q,3,K,9,2,0,0,1,0,1,Q3K92,00101
Q,3,K,9,2,0,0,1,0,2,Q3K92,00102
Q,3,K,9,2,0,0,1,1,0,Q3K92,00110
Q,3,K,9,2,0,0,1,1,1,Q3K92,00111
Q,3,K,9,2,0,0,1,1,2,Q3K92,00112
Q,3,K,9,2,0,0,1,2,0,Q3K92,00120
Q,3,K,9,2,0,0,1,2,1,Q3K92,00121
Q,3,K,9,2,0,0,1,2,2,Q3K92,00122
Q,3,K,9,2,0,0,1,2,3,Q3K92,00123
Q,3,K,9,2,0,1,0,0,0,Q3K92,01000
Q,3,K,9,2,0,1,0,0,1,Q3K92,01001
Q,3,K,9,2,0,1,0,0,2,Q3K92,01002
Q,3,K,9,2,0,1,0,1,0,Q3K92,01010
Q,3,K,9,2,0,1,0,1,1,Q3K92,01011
Q,3,K,9,2,0,1,0,1,2,Q3K92,01012
Q,3,K,9,2,0,1,0,2,0,Q3K92,01020
Q,3,K,9,2,0,1,0,2,1,Q3K92,01021
Q,3,K,9,2,0,1,0,2,2,Q3K92,01022
Q,3,K,9,2,0,1,0,2,3,Q3K92,01023
Q,3,K,9,2,0,1,1,0,0,Q3K92,01100
Q,3,K,9,2,0,1,1,0,1,Q3K92,01101
Q,3,K,9,2,0,1,1,0,2,Q3K92,01102
Q,3,K,9,2,0,1,1,1,0,Q3K92,01110
Q,3,K,9,2,0,1,1,1,1,Q3K92,01111
Q,3,K,9,2,0,1,1,1,2,Q3K92,01112
Q,3,K,9,2,0,1,1,2,0,Q3K92,01120
Q,3,K,9,2,0,1,1,2,1,Q3K92,01121
Q,3,K,9,2,0,1,1,2,2,Q3K92,01122
Q,3,K,9,2,0,1,1,2,3,Q3K92,01123
Q,3,K,9,2,0,1,2,0,0,Q3K92,01200
Q,3,K,9,2,0,1,2,0,1,Q3K92,01201
Q,3,K,9,2,0,1,2,0,2,Q3K92,01202
Q,3,K,9,2,0,1,2,0,3,Q3K92,01203
Q,3,K,9,2,0,1,2,1,0,Q3K92,01210
Q,3,K,9,2,0,1,2,1,1,Q3K92,01211
Q,3,K,9,2,0,1,2,1,2,Q3K92,01212
Q,3,K,9,2,0,1,2,1,3,Q3K92,01213
Q,3,K,9,2,0,1,2,2,0,Q3K92,01220
Q,3,K,9,2,0,1,2,2,1,Q3K92,01221
Q,3,K,9,2,0,1,2,2,2,Q3K92,01222
Q,3,K,9,2,0,1,2,2,3,Q3K92,01223
Q,3,K,9,2,0,1,2,3,0,Q3K92,01230
Q,3,K,9,2,0,1,2,3,1,Q3K92,01231
Q,3,K,9,2,0,1,2,3,2,Q3K92,01232
Q,3,K,9,2,0,1,2,3,3,Q3K92,01233
Q,3,K,9,3,0,0,0,0,1,Q3K93,00001
Q,3,K,9,3,0,0,0,1,1,Q3K93,00011
Q,3,K,9,3,0,0,0,1,2,Q3K93,00012
Q,3,K,9,3,0,0,1,0,1,Q3K93,00101
Q,3,K,9,3,0,0,1,0,2,Q3K93,00102
Q,3,K,9,3,0,0,1,1,1,Q3K93,00111
Q,3,K,9,3,0,0,1,1,2,Q3K93,00112
Q,3,K,9,3,0,0,1,2,1,Q3K93,00121
Q,3,K,9,3,0,0,1,2,2,Q3K93,00122
Q,3,K,9,3,0,0,1,2,3,Q3K93,00123
Q,3,K,9,3,0,1,0,0,0,Q3K93,01000
Q,3,K,9,3,0,1,0,0,2,Q3K93,01002
Q,3,K,9,3,0,1,0,1,0,Q3K93,01010
Q,3,K,9,3,0,1,0,1,2,Q3K93,01012
Q,3,K,9,3,0,1,0,2,0,Q3K93,01020
Q,3,K,9,3,0,1,0,2,2,Q3K93,01022
Q,3,K,9,3,0,1,0,2,3,Q3K93,01023
Q,3,K,9,3,0,1,1,0,0,Q3K93,01100
Q,3,K,9,3,0,1,1,0,2,Q3K93,01102
Q,3,K,9,3,0,1,1,1,0,Q3K93,01110
Q,3,K,9,3,0,1,1,1,2,Q3K93,01112
Q,3,K,9,3,0,1,1,2,0,Q3K93,01120
Q,3,K,9,3,0,1,1,2,2,Q3K93,01122
Q,3,K,9,3,0,1,1,2,3,Q3K93,01123
Q,3,K,9,3,0,1,2,0,0,Q3K93,01200
Q,3,K,9,3,0,1,2,0,2,Q3K93,01202
Q,3,K,9,3,0,1,2,0,3,Q3K93,01203
Q,3,K,9,3,0,1,2,1,0,Q3K93,01210
Q,3,K,9,3,0,1,2,1,2,Q3K93,01212
Q,3,K,9,3,0,1,2,1,3,Q3K93,01213
Q,3,K,9,3,0,1,2,2,0,Q3K93,01220
Q,3,K,9,3,0,1,2,2,2,Q3K93,01222
Q,3,K,9,3,0,1,2,2,3,Q3K93,01223
Q,3,K,9,3,0,1,2,3,0,Q3K93,01230
Q,3,K,9,3,0,1,2,3,2,Q3K93,01232
Q,3,K,9,3,0,1,2,3,3,Q3K93,01233
Q,3,K,9,4,0,0,0,0,0,Q3K94,00000
Q,3,K,9,4,0,0,0,0,1,Q3K94,00001
Q,3,K,9,4,0,0,0,1,0,Q3K94,00010
Q,3,K,9,4,0,0,0,1,1,Q3K94,00011
Q,3,K,9,4,0,0,0,1,2,Q3K94,00012
Q,3,K,9,4,0,0,1,0,0,Q3K94,00100
Q,3,K,9,4,0,0,1,0,1,Q3K94,00101
Q,3,K,9,4,0,0,1,0,2,Q3K94,00102
Q,3,K,9,4,0,0,1,1,0,Q3K94,00110
Q,3,K,9,4,0,0,1,1,1,Q3K94,00111
Q,3,K,9,4,0,0,1,1,2,Q3K94,00112
Q,3,K,9,4,0,0,1,2,0,Q3K94,00120
Q,3,K,9,4,0,0,1,2,1,Q3K94,00121
Q,3,K,9,4,0,0,1,2,2,Q3K94,00122
Q,3,K,9,4,0,0,1,2,3,Q3K94,00123
Q,3,K,9,4,0,1,0,0,0,Q3K94,01000
Q,3,K,9,4,0,1,0,0,1,Q3K94,01001
Q,3,K,9,4,0,1,0,0,2,Q3K94,01002
Q,3,K,9,4,0,1,0,1,0,Q3K94,01010
Q,3,K,9,4,0,1,0,1,1,Q3K94,01011
Q,3,K,9,4,0,1,0,1,2,Q3K94,01012
Q,3,K,9,4,0,1,0,2,0,Q3K94,01020
Q,3,K,9,4,0,1,0,2,1,Q3K94,01021
Q,3,K,9,4,0,1,0,2,2,Q3K94,01022
Q,3,K,9,4,0,1,0,2,3,Q3K94,01023
Q,3,K,9,4,0,1,1,0,0,Q3K94,01100
Q,3,K,9,4,0,1,1,0,1,Q3K94,01101
Q,3,K,9,4,0,1,1,0,2,Q3K94,01102
Q,3,K,9,4,0,1,1,1,0,Q3K94,01110
Q,3,K,9,4,0,1,1,1,1,Q3K94,01111
Q,3,K,9,4,0,1,1,1,2,Q3K94,01112
Q,3,K,9,4,0,1,1,2,0,Q3K94,01120
Q,3,K,9,4,0,1,1,2,1,Q3K94,01121
Q,3,K,9,4,0,1,1,2,2,Q3K94,01122
Q,3,K,9,4,0,1,1,2,3,Q3K94,01123
Q,3,K,9,4,0,1,2,0,0,Q3K94,01200
Q,3,K,9,4,0,1,2,0,1,Q3K94,01201
Q,3,K,9,4,0,1,2,0,2,Q3K94,01202
Q,3,K,9,4,0,1,2,0,3,Q3K94,01203
Q,3,K,9,4,0,1,2,1,0,Q3K94,01210
Q,3,K,9,4,0,1,2,1,1,Q3K94,01211
Q,3,K,9,4,0,1,2,1,2,Q3K94,01212
Q,3,K,9,4,0,1,2,1,3,Q3K94,01213
Q,3,K,9,4,0,1,2,2,0,Q3K94,01220
Q,3,K,9,4,0,1,2,2,1,Q3K94,01221
Q,3,K,9,4,0,1,2,2,2,Q3K94,01222
Q,3,K,9,4,0,1,2,2,3,Q3K94,01223
Q,3,K,9,4,0,1,2,3,0,Q3K94,01230
Q,3,K,9,4,0,1,2,3,1,Q3K94,01231
Q,3,K,9,4,0,1,2,3,2,Q3K94,01232
Q,3,K,9,4,0,1,2,3,3,Q3K94,01233
Q,3,K,9,5,0,0,0,0,0,Q3K95,00000
Q,3,K,9,5,0,0,0,0,1,Q3K95,00001
Q,3,K,9,5,0,0,0,1,0,Q3K95,00010
Q,3,K,9,5,0,0,0,1,1,Q3K95,00011
Q,3,K,9,5,0,0,0,1,2,Q3K95,00012
Q,3,K,9,5,0,0,1,0,0,Q3K95,00100
Q,3,K,9,5,0,0,1,0,1,Q3K95,00101
Q,3,K,9,5,0,0,1,0,2,Q3K95,00102
Q,3,K,9,5,0,0,1,1,0,Q3K95,00110
Q,3,K,9,5,0,0,1,1,1,Q3K95,00111
Q,3,K,9,5,0,0,1,1,2,Q3K95,00112
Q,3,K,9,5,0,0,1,2,0,Q3K95,00120
Q,3,K,9,5,0,0,1,2,1,Q3K95,00121
Q,3,K,9,5,0,0,1,2,2,Q3K95,00122
Q,3,K,9,5,0,0,1,2,3,Q3K95,00123
Q,3,K,9,5,0,1,0,0,0,Q3K95,01000
Q,3,K,9,5,0,1,0,0,1,Q3K95,01001
Q,3,K,9,5,0,1,0,0,2,Q3K95,01002
Q,3,K,9,5,0,1,0,1,0,Q3K95,01010
Q,3,K,9,5,0,1,0,1,1,Q3K95,01011
Q,3,K,9,5,0,1,0,1,2,Q3K95,01012
Q,3,K,9,5,0,1,0,2,0,Q3K95,01020
Q,3,K,9,5,0,1,0,2,1,Q3K95,01021
Q,3,K,9,5,0,1,0,2,2,Q3K95,01022
Q,3,K,9,5,0,1,0,2,3,Q3K95,01023
Q,3,K,9,5,0,1,1,0,0,Q3K95,01100
Q,3,K,9,5,0,1,1,0,1,Q3K95,01101
Q,3,K,9,5,0,1,1,0,2,Q3K95,01102
Q,3,K,9,5,0,1,1,1,0,Q3K95,01110
Q,3,K,9,5,0,1,1,1,1,Q3K95,01111
Q,3,K,9,5,0,1,1,1,2,Q3K95,01112
Q,3,K,9,5,0,1,1,2,0,Q3K95,01120
Q,3,K,9,5,0,1,1,2,1,Q3K95,01121
Q,3,K,9,5,0,1,1,2,2,Q3K95,01122
Q,3,K,9,5,0,1,1,2,3,Q3K95,01123
Q,3,K,9,5,0,1,2,0,0,Q3K95,01200
Q,3,K,9,5,0,1,2,0,1,Q3K95,01201
Q,3,K,9,5,0,1,2,0,2,Q3K95,01202
Q,3,K,9,5,0,1,2,0,3,Q3K95,01203
Q,3,K,9,5,0,1,2,1,0,Q3K95,01210
Q,3,K,9,5,0,1,2,1,1,Q3K95,01211
Q,3,K,9,5,0,1,2,1,2,Q3K95,01212
Q,3,K,9,5,0,1,2,1,3,Q3K95,01213
Q,3,K,9,5,0,1,2,2,0,Q3K95,01220
Q,3,K,9,5,0,1,2,2,1,Q3K95,01221
Q,3,K,9,5,0,1,2,2,2,Q3K95,01222
Q,3,K,9,5,0,1,2,2,3,Q3K95,01223
Q,3,K,9,5,0,1,2,3,0,Q3K95,01230
Q,3,K,9,5,0,1,2,3,1,Q3K95,01231
Q,3,K,9,5,0,1,2,3,2,Q3K95,01232
Q,3,K,9,5,0,1,2,3,3,Q3K95,01233
Q,3,K,9,6,0,0,0,0,0,Q3K96,00000
Q,3,K,9,6,0,0,0,0,1,Q3K96,00001
Q,3,K,9,6,0,0,0,1,0,Q3K96,00010
Q,3,K,9,6,0,0,0,1,1,Q3K96,00011
Q,3,K,9,6,0,0,0,1,2,Q3K96,00012
Q,3,K,9,6,0,0,1,0,0,Q3K96,00100
Q,3,K,9,6,0,0,1,0,1,Q3K96,00101
Q,3,K,9,6,0,0,1,0,2,Q3K96,00102
Q,3,K,9,6,0,0,1,1,0,Q3K96,00110
Q,3,K,9,6,0,0,1,1,1,Q3K96,00111
Q,3,K,9,6,0,0,1,1,2,Q3K96,00112
Q,3,K,9,6,0,0,1,2,0,Q3K96,00120
Q,3,K,9,6,0,0,1,2,1,Q3K96,00121
Q,3,K,9,6,0,0,1,2,2,Q3K96,00122
Q,3,K,9,6,0,0,1,2,3,Q3K96,00123
Q,3,K,9,6,0,1,0,0,0,Q3K96,01000
Q,3,K,9,6,0,1,0,0,1,Q3K96,01001
Q,3,K,9,6,0,1,0,0,2,Q3K96,01002
Q,3,K,9,6,0,1,0,1,0,Q3K96,01010
Q,3,K,9,6,0,1,0,1,1,Q3K96,01011
Q,3,K,9,6,0,1,0,1,2,Q3K96,01012
Q,3,K,9,6,0,1,0,2,0,Q3K96,01020
Q,3,K,9,6,0,1,0,2,1,Q3K96,01021
Q,3,K,9,6,0,1,0,2,2,Q3K96,01022
Q,3,K,9,6,0,1,0,2,3,Q3K96,01023
Q,3,K,9,6,0,1,1,0,0,Q3K96,01100
Q,3,K,9,6,0,1,1,0,1,Q3K96,01101
Q,3,K,9,6,0,1,1,0,2,Q3K96,01102
Q,3,K,9,6,0,1,1,1,0,Q3K96,01110
Q,3,K,9,6,0,1,1,1,1,Q3K96,01111
Q,3,K,9,6,0,1,1,1,2,Q3K96,01112
Q,3,K,9,6,0,1,1,2,0,Q3K96,01120
Q,3,K,9,6,0,1,1,2,1,Q3K96,01121
Q,3,K,9,6,0,1,1,2,2,Q3K96,01122
Q,3,K,9,6,0,1,1,2,3,Q3K96,01123
Q,3,K,9,6,0,1,2,0,0,Q3K96,01200
Q,3,K,9,6,0,1,2,0,1,Q3K96,01201
Q,3,K,9,6,0,1,2,0,2,Q3K96,01202
Q,3,K,9,6,0,1,2,0,3,Q3K96,01203
Q,3,K,9,6,0,1,2,1,0,Q3K96,01210
Q,3,K,9,6,0,1,2,1,1,Q3K96,01211
Q,3,K,9,6,0,1,2,1,2,Q3K96,01212
Q,3,K,9,6,0,1,2,1,3,Q3K96,01213
Q,3,K,9,6,0,1,2,2,0,Q3K96,01220
Q,3,K,9,6,0,1,2,2,1,Q3K96,01221
Q,3,K,9,6,0,1,2,2,2,Q3K96,01222
Q,3,K,9,6,0,1,2,2,3,Q3K96,01223
Q,3,K,9,6,0,1,2,3,0,Q3K96,01230
Q,3,K,9,6,0,1,2,3,1,Q3K96,01231
Q,3,K,9,6,0,1,2,3,2,Q3K96,01232
Q,3,K,9,6,0,1,2,3,3,Q3K96,01233
Q,3,K,9,7,0,0,0,0,0,Q3K97,00000
Q,3,K,9,7,0,0,0,0,1,Q3K97,00001
Q,3,K,9,7,0,0,0,1,0,Q3K97,00010
Q,3,K,9,7,0,0,0,1,1,Q3K97,00011
Q,3,K,9,7,0,0,0,1,2,Q3K97,00012
Q,3,K,9,7,0,0,1,0,0,Q3K97,00100
Q,3,K,9,7,0,0,1,0,1,Q3K97,00101
Q,3,K,9,7,0,0,1,0,2,Q3K97,00102
Q,3,K,9,7,0,0,1,1,0,Q3K97,00110
Q,3,K,9,7,0,0,1,1,1,Q3K97,00111
Q,3,K,9,7,0,0,1,1,2,Q3K97,00112
Q,3,K,9,7,0,0,1,2,0,Q3K97,00120
Q,3,K,9,7,0,0,1,2,1,Q3K97,00121
Q,3,K,9,7,0,0,1,2,2,Q3K97,00122
Q,3,K,9,7,0,0,1,2,3,Q3K97,00123
Q,3,K,9,7,0,1,0,0,0,Q3K97,01000
Q,3,K,9,7,0,1,0,0,1,Q3K97,01001
Q,3,K,9,7,0,1,0,0,2,Q3K97,01002
Q,3,K,9,7,0,1,0,1,0,Q3K97,01010
Q,3,K,9,7,0,1,0,1,1,Q3K97,01011
Q,3,K,9,7,0,1,0,1,2,Q3K97,01012
Q,3,K,9,7,0,1,0,2,0,Q3K97,01020
Q,3,K,9,7,0,1,0,2,1,Q3K97,01021
Q,3,K,9,7,0,1,0,2,2,Q3K97,01022
