h1_rank,h2_rank,f1_rank,f2_rank,f3_rank,h1_suit,h2_suit,f1_suit,f2_suit,f3_suit,rank_key,suit_key
6,2,Q,8,7,0,1,2,0,2,62Q87,01202
6,2,Q,8,7,0,1,2,0,3,62Q87,01203
6,2,Q,8,7,0,1,2,1,0,62Q87,01210
6,2,Q,8,7,0,1,2,1,1,62Q87,01211
6,2,Q,8,7,0,1,2,1,2,62Q87,01212
6,2,Q,8,7,0,1,2,1,3,62Q87,01213
6,2,Q,8,7,0,1,2,2,0,62Q87,01220
6,2,Q,8,7,0,1,2,2,1,62Q87,01221
6,2,Q,8,7,0,1,2,2,2,62Q87,01222
6,2,Q,8,7,0,1,2,2,3,62Q87,01223
6,2,Q,8,7,0,1,2,3,0,62Q87,01230
6,2,Q,8,7,0,1,2,3,1,62Q87,01231
6,2,Q,8,7,0,1,2,3,2,62Q87,01232
6,2,Q,8,7,0,1,2,3,3,62Q87,01233
6,2,Q,8,8,0,0,0,0,1,62Q88,00001
6,2,Q,8,8,0,0,0,1,2,62Q88,00012
6,2,Q,8,8,0,0,1,0,1,62Q88,00101
6,2,Q,8,8,0,0,1,0,2,62Q88,00102
6,2,Q,8,8,0,0,1,1,2,62Q88,00112
6,2,Q,8,8,0,0,1,2,3,62Q88,00123
6,2,Q,8,8,0,1,0,0,1,62Q88,01001
6,2,Q,8,8,0,1,0,0,2,62Q88,01002
6,2,Q,8,8,0,1,0,1,2,62Q88,01012
6,2,Q,8,8,0,1,0,2,3,62Q88,01023
6,2,Q,8,8,0,1,1,0,1,62Q88,01101
6,2,Q,8,8,0,1,1,0,2,62Q88,01102
6,2,Q,8,8,0,1,1,1,2,62Q88,01112
6,2,Q,8,8,0,1,1,2,3,62Q88,01123
6,2,Q,8,8,0,1,2,0,1,62Q88,01201
6,2,Q,8,8,0,1,2,0,2,62Q88,01202
6,2,Q,8,8,0,1,2,0,3,62Q88,01203
6,2,Q,8,8,0,1,2,1,2,62Q88,01212
6,2,Q,8,8,0,1,2,1,3,62Q88,01213
6,2,Q,8,8,0,1,2,2,3,62Q88,01223
6,2,Q,9,2,0,0,0,0,1,62Q92,00001
6,2,Q,9,2,0,0,0,1,1,62Q92,00011
6,2,Q,9,2,0,0,0,1,2,62Q92,00012
6,2,Q,9,2,0,0,1,0,1,62Q92,00101
6,2,Q,9,2,0,0,1,0,2,62Q92,00102
6,2,Q,9,2,0,0,1,1,1,62Q92,00111
6,2,Q,9,2,0,0,1,1,2,62Q92,00112
6,2,Q,9,2,0,0,1,2,1,62Q92,00121
6,2,Q,9,2,0,0,1,2,2,62Q92,00122
6,2,Q,9,2,0,0,1,2,3,62Q92,00123
6,2,Q,9,2,0,1,0,0,0,62Q92,01000
6,2,Q,9,2,0,1,0,0,2,62Q92,01002
6,2,Q,9,2,0,1,0,1,0,62Q92,01010
6,2,Q,9,2,0,1,0,1,2,62Q92,01012
6,2,Q,9,2,0,1,0,2,0,62Q92,01020
6,2,Q,9,2,0,1,0,2,2,62Q92,01022
6,2,Q,9,2,0,1,0,2,3,62Q92,01023
6,2,Q,9,2,0,1,1,0,0,62Q92,01100
6,2,Q,9,2,0,1,1,0,2,62Q92,01102
6,2,Q,9,2,0,1,1,1,0,62Q92,01110
6,2,Q,9,2,0,1,1,1,2,62Q92,01112
6,2,Q,9,2,0,1,1,2,0,62Q92,01120
6,2,Q,9,2,0,1,1,2,2,62Q92,01122
6,2,Q,9,2,0,1,1,2,3,62Q92,01123
6,2,Q,9,2,0,1,2,0,0,62Q92,01200
6,2,Q,9,2,0,1,2,0,2,62Q92,01202
6,2,Q,9,2,0,1,2,0,3,62Q92,01203
6,2,Q,9,2,0,1,2,1,0,62Q92,01210
6,2,Q,9,2,0,1,2,1,2,62Q92,01212
6,2,Q,9,2,0,1,2,1,3,62Q92,01213
6,2,Q,9,2,0,1,2,2,0,62Q92,01220
6,2,Q,9,2,0,1,2,2,2,62Q92,01222
6,2,Q,9,2,0,1,2,2,3,62Q92,01223
6,2,Q,9,2,0,1,2,3,0,62Q92,01230
6,2,Q,9,2,0,1,2,3,2,62Q92,01232
6,2,Q,9,2,0,1,2,3,3,62Q92,01233
6,2,Q,9,3,0,0,0,0,0,62Q93,00000
6,2,Q,9,3,0,0,0,0,1,62Q93,00001
6,2,Q,9,3,0,0,0,1,0,62Q93,00010
6,2,Q,9,3,0,0,0,1,1,62Q93,00011
6,2,Q,9,3,0,0,0,1,2,62Q93,00012
6,2,Q,9,3,0,0,1,0,0,62Q93,00100
6,2,Q,9,3,0,0,1,0,1,62Q93,00101
6,2,Q,9,3,0,0,1,0,2,62Q93,00102
6,2,Q,9,3,0,0,1,1,0,62Q93,00110
6,2,Q,9,3,0,0,1,1,1,62Q93,00111
6,2,Q,9,3,0,0,1,1,2,62Q93,00112
6,2,Q,9,3,0,0,1,2,0,62Q93,00120
6,2,Q,9,3,0,0,1,2,1,62Q93,00121
6,2,Q,9,3,0,0,1,2,2,62Q93,00122
6,2,Q,9,3,0,0,1,2,3,62Q93,00123
6,2,Q,9,3,0,1,0,0,0,62Q93,01000
6,2,Q,9,3,0,1,0,0,1,62Q93,01001
6,2,Q,9,3,0,1,0,0,2,62Q93,01002
6,2,Q,9,3,0,1,0,1,0,62Q93,01010
6,2,Q,9,3,0,1,0,1,1,62Q93,01011
6,2,Q,9,3,0,1,0,1,2,62Q93,01012
6,2,Q,9,3,0,1,0,2,0,62Q93,01020
6,2,Q,9,3,0,1,0,2,1,62Q93,01021
6,2,Q,9,3,0,1,0,2,2,62Q93,01022
6,2,Q,9,3,0,1,0,2,3,62Q93,01023
6,2,Q,9,3,0,1,1,0,0,62Q93,01100
6,2,Q,9,3,0,1,1,0,1,62Q93,01101
6,2,Q,9,3,0,1,1,0,2,62Q93,01102
6,2,Q,9,3,0,1,1,1,0,62Q93,01110
6,2,Q,9,3,0,1,1,1,1,62Q93,01111
6,2,Q,9,3,0,1,1,1,2,62Q93,01112
6,2,Q,9,3,0,1,1,2,0,62Q93,01120
6,2,Q,9,3,0,1,1,2,1,62Q93,01121
6,2,Q,9,3,0,1,1,2,2,62Q93,01122
6,2,Q,9,3,0,1,1,2,3,62Q93,01123
6,2,Q,9,3,0,1,2,0,0,62Q93,01200
6,2,Q,9,3,0,1,2,0,1,62Q93,01201
6,2,Q,9,3,0,1,2,0,2,62Q93,01202
6,2,Q,9,3,0,1,2,0,3,62Q93,01203
6,2,Q,9,3,0,1,2,1,0,62Q93,01210
6,2,Q,9,3,0,1,2,1,1,62Q93,01211
6,2,Q,9,3,0,1,2,1,2,62Q93,01212
6,2,Q,9,3,0,1,2,1,3,62Q93,01213
6,2,Q,9,3,0,1,2,2,0,62Q93,01220
6,2,Q,9,3,0,1,2,2,1,62Q93,01221
6,2,Q,9,3,0,1,2,2,2,62Q93,01222
6,2,Q,9,3,0,1,2,2,3,62Q93,01223
6,2,Q,9,3,0,1,2,3,0,62Q93,01230
6,2,Q,9,3,0,1,2,3,1,62Q93,01231
6,2,Q,9,3,0,1,2,3,2,62Q93,01232
6,2,Q,9,3,0,1,2,3,3,62Q93,01233
6,2,Q,9,4,0,0,0,0,0,62Q94,00000
6,2,Q,9,4,0,0,0,0,1,62Q94,00001
6,2,Q,9,4,0,0,0,1,0,62Q94,00010
6,2,Q,9,4,0,0,0,1,1,62Q94,00011
6,2,Q,9,4,0,0,0,1,2,62Q94,00012
6,2,Q,9,4,0,0,1,0,0,62Q94,00100
6,2,Q,9,4,0,0,1,0,1,62Q94,00101
6,2,Q,9,4,0,0,1,0,2,62Q94,00102
6,2,Q,9,4,0,0,1,1,0,62Q94,00110
6,2,Q,9,4,0,0,1,1,1,62Q94,00111
6,2,Q,9,4,0,0,1,1,2,62Q94,00112
6,2,Q,9,4,0,0,1,2,0,62Q94,00120
6,2,Q,9,4,0,0,1,2,1,62Q94,00121
6,2,Q,9,4,0,0,1,2,2,62Q94,00122
6,2,Q,9,4,0,0,1,2,3,62Q94,00123
6,2,Q,9,4,0,1,0,0,0,62Q94,01000
6,2,Q,9,4,0,1,0,0,1,62Q94,01001
6,2,Q,9,4,0,1,0,0,2,62Q94,01002
6,2,Q,9,4,0,1,0,1,0,62Q94,01010
6,2,Q,9,4,0,1,0,1,1,62Q94,01011
6,2,Q,9,4,0,1,0,1,2,62Q94,01012
6,2,Q,9,4,0,1,0,2,0,62Q94,01020
6,2,Q,9,4,0,1,0,2,1,62Q94,01021
6,2,Q,9,4,0,1,0,2,2,62Q94,01022
6,2,Q,9,4,0,1,0,2,3,62Q94,01023
6,2,Q,9,4,0,1,1,0,0,62Q94,01100
6,2,Q,9,4,0,1,1,0,1,62Q94,01101
6,2,Q,9,4,0,1,1,0,2,62Q94,01102
6,2,Q,9,4,0,1,1,1,0,62Q94,01110
6,2,Q,9,4,0,1,1,1,1,62Q94,01111
6,2,Q,9,4,0,1,1,1,2,62Q94,01112
6,2,Q,9,4,0,1,1,2,0,62Q94,01120
6,2,Q,9,4,0,1,1,2,1,62Q94,01121
6,2,Q,9,4,0,1,1,2,2,62Q94,01122
6,2,Q,9,4,0,1,1,2,3,62Q94,01123
6,2,Q,9,4,0,1,2,0,0,62Q94,01200
6,2,Q,9,4,0,1,2,0,1,62Q94,01201
6,2,Q,9,4,0,1,2,0,2,62Q94,01202
6,2,Q,9,4,0,1,2,0,3,62Q94,01203
6,2,Q,9,4,0,1,2,1,0,62Q94,01210
6,2,Q,9,4,0,1,2,1,1,62Q94,01211
6,2,Q,9,4,0,1,2,1,2,62Q94,01212
6,2,Q,9,4,0,1,2,1,3,62Q94,01213
6,2,Q,9,4,0,1,2,2,0,62Q94,01220
6,2,Q,9,4,0,1,2,2,1,62Q94,01221
6,2,Q,9,4,0,1,2,2,2,62Q94,01222
6,2,Q,9,4,0,1,2,2,3,62Q94,01223
6,2,Q,9,4,0,1,2,3,0,62Q94,01230
6,2,Q,9,4,0,1,2,3,1,62Q94,01231
6,2,Q,9,4,0,1,2,3,2,62Q94,01232
6,2,Q,9,4,0,1,2,3,3,62Q94,01233
6,2,Q,9,5,0,0,0,0,0,62Q95,00000
6,2,Q,9,5,0,0,0,0,1,62Q95,00001
6,2,Q,9,5,0,0,0,1,0,62Q95,00010
6,2,Q,9,5,0,0,0,1,1,62Q95,00011
6,2,Q,9,5,0,0,0,1,2,62Q95,00012
6,2,Q,9,5,0,0,1,0,0,62Q95,00100
6,2,Q,9,5,0,0,1,0,1,62Q95,00101
6,2,Q,9,5,0,0,1,0,2,62Q95,00102
6,2,Q,9,5,0,0,1,1,0,62Q95,00110
6,2,Q,9,5,0,0,1,1,1,62Q95,00111
6,2,Q,9,5,0,0,1,1,2,62Q95,00112
6,2,Q,9,5,0,0,1,2,0,62Q95,00120
6,2,Q,9,5,0,0,1,2,1,62Q95,00121
6,2,Q,9,5,0,0,1,2,2,62Q95,00122
6,2,Q,9,5,0,0,1,2,3,62Q95,00123
6,2,Q,9,5,0,1,0,0,0,62Q95,01000
6,2,Q,9,5,0,1,0,0,1,62Q95,01001
6,2,Q,9,5,0,1,0,0,2,62Q95,01002
6,2,Q,9,5,0,1,0,1,0,62Q95,01010
6,2,Q,9,5,0,1,0,1,1,62Q95,01011
6,2,Q,9,5,0,1,0,1,2,62Q95,01012
6,2,Q,9,5,0,1,0,2,0,62Q95,01020
6,2,Q,9,5,0,1,0,2,1,62Q95,01021
6,2,Q,9,5,0,1,0,2,2,62Q95,01022
6,2,Q,9,5,0,1,0,2,3,62Q95,01023
6,2,Q,9,5,0,1,1,0,0,62Q95,01100
6,2,Q,9,5,0,1,1,0,1,62Q95,01101
6,2,Q,9,5,0,1,1,0,2,62Q95,01102
6,2,Q,9,5,0,1,1,1,0,62Q95,01110
6,2,Q,9,5,0,1,1,1,1,62Q95,01111
6,2,Q,9,5,0,1,1,1,2,62Q95,01112
6,2,Q,9,5,0,1,1,2,0,62Q95,01120
6,2,Q,9,5,0,1,1,2,1,62Q95,01121
6,2,Q,9,5,0,1,1,2,2,62Q95,01122
6,2,Q,9,5,0,1,1,2,3,62Q95,01123
6,2,Q,9,5,0,1,2,0,0,62Q95,01200
6,2,Q,9,5,0,1,2,0,1,62Q95,01201
6,2,Q,9,5,0,1,2,0,2,62Q95,01202
6,2,Q,9,5,0,1,2,0,3,62Q95,01203
6,2,Q,9,5,0,1,2,1,0,62Q95,01210
6,2,Q,9,5,0,1,2,1,1,62Q95,01211
6,2,Q,9,5,0,1,2,1,2,62Q95,01212
6,2,Q,9,5,0,1,2,1,3,62Q95,01213
6,2,Q,9,5,0,1,2,2,0,62Q95,01220
6,2,Q,9,5,0,1,2,2,1,62Q95,01221
6,2,Q,9,5,0,1,2,2,2,62Q95,01222
6,2,Q,9,5,0,1,2,2,3,62Q95,01223
6,2,Q,9,5,0,1,2,3,0,62Q95,01230
6,2,Q,9,5,0,1,2,3,1,62Q95,01231
6,2,Q,9,5,0,1,2,3,2,62Q95,01232
6,2,Q,9,5,0,1,2,3,3,62Q95,01233
6,2,Q,9,6,0,0,0,0,1,62Q96,00001
6,2,Q,9,6,0,0,0,1,1,62Q96,00011
6,2,Q,9,6,0,0,0,1,2,62Q96,00012
6,2,Q,9,6,0,0,1,0,1,62Q96,00101
6,2,Q,9,6,0,0,1,0,2,62Q96,00102
6,2,Q,9,6,0,0,1,1,1,62Q96,00111
6,2,Q,9,6,0,0,1,1,2,62Q96,00112
6,2,Q,9,6,0,0,1,2,1,62Q96,00121
6,2,Q,9,6,0,0,1,2,2,62Q96,00122
6,2,Q,9,6,0,0,1,2,3,62Q96,00123
6,2,Q,9,6,0,1,0,0,1,62Q96,01001
6,2,Q,9,6,0,1,0,0,2,62Q96,01002
6,2,Q,9,6,0,1,0,1,1,62Q96,01011
6,2,Q,9,6,0,1,0,1,2,62Q96,01012
6,2,Q,9,6,0,1,0,2,1,62Q96,01021
6,2,Q,9,6,0,1,0,2,2,62Q96,01022
6,2,Q,9,6,0,1,0,2,3,62Q96,01023
6,2,Q,9,6,0,1,1,0,1,62Q96,01101
6,2,Q,9,6,0,1,1,0,2,62Q96,01102
6,2,Q,9,6,0,1,1,1,1,62Q96,01111
6,2,Q,9,6,0,1,1,1,2,62Q96,01112
6,2,Q,9,6,0,1,1,2,1,62Q96,01121
6,2,Q,9,6,0,1,1,2,2,62Q96,01122
6,2,Q,9,6,0,1,1,2,3,62Q96,01123
6,2,Q,9,6,0,1,2,0,1,62Q96,01201
6,2,Q,9,6,0,1,2,0,2,62Q96,01202
6,2,Q,9,6,0,1,2,0,3,62Q96,01203
6,2,Q,9,6,0,1,2,1,1,62Q96,01211
6,2,Q,9,6,0,1,2,1,2,62Q96,01212
6,2,Q,9,6,0,1,2,1,3,62Q96,01213
6,2,Q,9,6,0,1,2,2,1,62Q96,01221
6,2,Q,9,6,0,1,2,2,2,62Q96,01222
6,2,Q,9,6,0,1,2,2,3,62Q96,01223
6,2,Q,9,6,0,1,2,3,1,62Q96,01231
6,2,Q,9,6,0,1,2,3,2,62Q96,01232
6,2,Q,9,6,0,1,2,3,3,62Q96,01233
6,2,Q,9,7,0,0,0,0,0,62Q97,00000
6,2,Q,9,7,0,0,0,0,1,62Q97,00001
6,2,Q,9,7,0,0,0,1,0,62Q97,00010
6,2,Q,9,7,0,0,0,1,1,62Q97,00011
6,2,Q,9,7,0,0,0,1,2,62Q97,00012
6,2,Q,9,7,0,0,1,0,0,62Q97,00100
6,2,Q,9,7,0,0,1,0,1,62Q97,00101
6,2,Q,9,7,0,0,1,0,2,62Q97,00102
6,2,Q,9,7,0,0,1,1,0,62Q97,00110
6,2,Q,9,7,0,0,1,1,1,62Q97,00111
6,2,Q,9,7,0,0,1,1,2,62Q97,00112
6,2,Q,9,7,0,0,1,2,0,62Q97,00120
6,2,Q,9,7,0,0,1,2,1,62Q97,00121
6,2,Q,9,7,0,0,1,2,2,62Q97,00122
6,2,Q,9,7,0,0,1,2,3,62Q97,00123
6,2,Q,9,7,0,1,0,0,0,62Q97,01000
6,2,Q,9,7,0,1,0,0,1,62Q97,01001
6,2,Q,9,7,0,1,0,0,2,62Q97,01002
6,2,Q,9,7,0,1,0,1,0,62Q97,01010
6,2,Q,9,7,0,1,0,1,1,62Q97,01011
6,2,Q,9,7,0,1,0,1,2,62Q97,01012
6,2,Q,9,7,0,1,0,2,0,62Q97,01020
6,2,Q,9,7,0,1,0,2,1,62Q97,01021
6,2,Q,9,7,0,1,0,2,2,62Q97,01022
6,2,Q,9,7,0,1,0,2,3,62Q97,01023
6,2,Q,9,7,0,1,1,0,0,62Q97,01100
6,2,Q,9,7,0,1,1,0,1,62Q97,01101
6,2,Q,9,7,0,1,1,0,2,62Q97,01102
6,2,Q,9,7,0,1,1,1,0,62Q97,01110
6,2,Q,9,7,0,1,1,1,1,62Q97,01111
6,2,Q,9,7,0,1,1,1,2,62Q97,01112
6,2,Q,9,7,0,1,1,2,0,62Q97,01120
6,2,Q,9,7,0,1,1,2,1,62Q97,01121
6,2,Q,9,7,0,1,1,2,2,62Q97,01122
6,2,Q,9,7,0,1,1,2,3,62Q97,01123
6,2,Q,9,7,0,1,2,0,0,62Q97,01200
6,2,Q,9,7,0,1,2,0,1,62Q97,01201
6,2,Q,9,7,0,1,2,0,2,62Q97,01202
6,2,Q,9,7,0,1,2,0,3,62Q97,01203
6,2,Q,9,7,0,1,2,1,0,62Q97,01210
6,2,Q,9,7,0,1,2,1,1,62Q97,01211
6,2,Q,9,7,0,1,2,1,2,62Q97,01212
6,2,Q,9,7,0,1,2,1,3,62Q97,01213
6,2,Q,9,7,0,1,2,2,0,62Q97,01220
6,2,Q,9,7,0,1,2,2,1,62Q97,01221
6,2,Q,9,7,0,1,2,2,2,62Q97,01222
6,2,Q,9,7,0,1,2,2,3,62Q97,01223
6,2,Q,9,7,0,1,2,3,0,62Q97,01230
6,2,Q,9,7,0,1,2,3,1,62Q97,01231
6,2,Q,9,7,0,1,2,3,2,62Q97,01232
6,2,Q,9,7,0,1,2,3,3,62Q97,01233
6,2,Q,9,8,0,0,0,0,0,62Q98,00000
6,2,Q,9,8,0,0,0,0,1,62Q98,00001
6,2,Q,9,8,0,0,0,1,0,62Q98,00010
6,2,Q,9,8,0,0,0,1,1,62Q98,00011
6,2,Q,9,8,0,0,0,1,2,62Q98,00012
6,2,Q,9,8,0,0,1,0,0,62Q98,00100
6,2,Q,9,8,0,0,1,0,1,62Q98,00101
6,2,Q,9,8,0,0,1,0,2,62Q98,00102
6,2,Q,9,8,0,0,1,1,0,62Q98,00110
6,2,Q,9,8,0,0,1,1,1,62Q98,00111
6,2,Q,9,8,0,0,1,1,2,62Q98,00112
6,2,Q,9,8,0,0,1,2,0,62Q98,00120
6,2,Q,9,8,0,0,1,2,1,62Q98,00121
6,2,Q,9,8,0,0,1,2,2,62Q98,00122
6,2,Q,9,8,0,0,1,2,3,62Q98,00123
6,2,Q,9,8,0,1,0,0,0,62Q98,01000
6,2,Q,9,8,0,1,0,0,1,62Q98,01001
6,2,Q,9,8,0,1,0,0,2,62Q98,01002
6,2,Q,9,8,0,1,0,1,0,62Q98,01010
6,2,Q,9,8,0,1,0,1,1,62Q98,01011
6,2,Q,9,8,0,1,0,1,2,62Q98,01012
6,2,Q,9,8,0,1,0,2,0,62Q98,01020
6,2,Q,9,8,0,1,0,2,1,62Q98,01021
6,2,Q,9,8,0,1,0,2,2,62Q98,01022
6,2,Q,9,8,0,1,0,2,3,62Q98,01023
6,2,Q,9,8,0,1,1,0,0,62Q98,01100
6,2,Q,9,8,0,1,1,0,1,62Q98,01101
6,2,Q,9,8,0,1,1,0,2,62Q98,01102
6,2,Q,9,8,0,1,1,1,0,62Q98,01110
6,2,Q,9,8,0,1,1,1,1,62Q98,01111
6,2,Q,9,8,0,1,1,1,2,62Q98,01112
6,2,Q,9,8,0,1,1,2,0,62Q98,01120
6,2,Q,9,8,0,1,1,2,1,62Q98,01121
6,2,Q,9,8,0,1,1,2,2,62Q98,01122
6,2,Q,9,8,0,1,1,2,3,62Q98,01123
6,2,Q,9,8,0,1,2,0,0,62Q98,01200
6,2,Q,9,8,0,1,2,0,1,62Q98,01201
6,2,Q,9,8,0,1,2,0,2,62Q98,01202
6,2,Q,9,8,0,1,2,0,3,62Q98,01203
6,2,Q,9,8,0,1,2,1,0,62Q98,01210
6,2,Q,9,8,0,1,2,1,1,62Q98,01211
6,2,Q,9,8,0,1,2,1,2,62Q98,01212
6,2,Q,9,8,0,1,2,1,3,62Q98,01213
6,2,Q,9,8,0,1,2,2,0,62Q98,01220
6,2,Q,9,8,0,1,2,2,1,62Q98,01221
6,2,Q,9,8,0,1,2,2,2,62Q98,01222
6,2,Q,9,8,0,1,2,2,3,62Q98,01223
6,2,Q,9,8,0,1,2,3,0,62Q98,01230
6,2,Q,9,8,0,1,2,3,1,62Q98,01231
6,2,Q,9,8,0,1,2,3,2,62Q98,01232
6,2,Q,9,8,0,1,2,3,3,62Q98,01233
6,2,Q,9,9,0,0,0,0,1,62Q99,00001
6,2,Q,9,9,0,0,0,1,2,62Q99,00012
6,2,Q,9,9,0,0,1,0,1,62Q99,00101
6,2,Q,9,9,0,0,1,0,2,62Q99,00102
6,2,Q,9,9,0,0,1,1,2,62Q99,00112
6,2,Q,9,9,0,0,1,2,3,62Q99,00123
6,2,Q,9,9,0,1,0,0,1,62Q99,01001
6,2,Q,9,9,0,1,0,0,2,62Q99,01002
6,2,Q,9,9,0,1,0,1,2,62Q99,01012
6,2,Q,9,9,0,1,0,2,3,62Q99,01023
6,2,Q,9,9,0,1,1,0,1,62Q99,01101
6,2,Q,9,9,0,1,1,0,2,62Q99,01102
6,2,Q,9,9,0,1,1,1,2,62Q99,01112
6,2,Q,9,9,0,1,1,2,3,62Q99,01123
6,2,Q,9,9,0,1,2,0,1,62Q99,01201
6,2,Q,9,9,0,1,2,0,2,62Q99,01202
6,2,Q,9,9,0,1,2,0,3,62Q99,01203
6,2,Q,9,9,0,1,2,1,2,62Q99,01212
6,2,Q,9,9,0,1,2,1,3,62Q99,01213
6,2,Q,9,9,0,1,2,2,3,62Q99,01223
6,2,Q,T,2,0,0,0,0,1,62QT2,00001
6,2,Q,T,2,0,0,0,1,1,62QT2,00011
6,2,Q,T,2,0,0,0,1,2,62QT2,00012
6,2,Q,T,2,0,0,1,0,1,62QT2,00101
6,2,Q,T,2,0,0,1,0,2,62QT2,00102
6,2,Q,T,2,0,0,1,1,1,62QT2,00111
6,2,Q,T,2,0,0,1,1,2,62QT2,00112
6,2,Q,T,2,0,0,1,2,1,62QT2,00121
6,2,Q,T,2,0,0,1,2,2,62QT2,00122
6,2,Q,T,2,0,0,1,2,3,62QT2,00123
6,2,Q,T,2,0,1,0,0,0,62QT2,01000
6,2,Q,T,2,0,1,0,0,2,62QT2,01002
6,2,Q,T,2,0,1,0,1,0,62QT2,01010
6,2,Q,T,2,0,1,0,1,2,62QT2,01012
6,2,Q,T,2,0,1,0,2,0,62QT2,01020
6,2,Q,T,2,0,1,0,2,2,62QT2,01022
6,2,Q,T,2,0,1,0,2,3,62QT2,01023
6,2,Q,T,2,0,1,1,0,0,62QT2,01100
6,2,Q,T,2,0,1,1,0,2,62QT2,01102
6,2,Q,T,2,0,1,1,1,0,62QT2,01110
6,2,Q,T,2,0,1,1,1,2,62QT2,01112
6,2,Q,T,2,0,1,1,2,0,62QT2,01120
6,2,Q,T,2,0,1,1,2,2,62QT2,01122
6,2,Q,T,2,0,1,1,2,3,62QT2,01123
6,2,Q,T,2,0,1,2,0,0,62QT2,01200
6,2,Q,T,2,0,1,2,0,2,62QT2,01202
6,2,Q,T,2,0,1,2,0,3,62QT2,01203
6,2,Q,T,2,0,1,2,1,0,62QT2,01210
6,2,Q,T,2,0,1,2,1,2,62QT2,01212
6,2,Q,T,2,0,1,2,1,3,62QT2,01213
6,2,Q,T,2,0,1,2,2,0,62QT2,01220
6,2,Q,T,2,0,1,2,2,2,62QT2,01222
6,2,Q,T,2,0,1,2,2,3,62QT2,01223
6,2,Q,T,2,0,1,2,3,0,62QT2,01230
6,2,Q,T,2,0,1,2,3,2,62QT2,01232
6,2,Q,T,2,0,1,2,3,3,62QT2,01233
6,2,Q,T,3,0,0,0,0,0,62QT3,00000
6,2,Q,T,3,0,0,0,0,1,62QT3,00001
6,2,Q,T,3,0,0,0,1,0,62QT3,00010
6,2,Q,T,3,0,0,0,1,1,62QT3,00011
6,2,Q,T,3,0,0,0,1,2,62QT3,00012
6,2,Q,T,3,0,0,1,0,0,62QT3,00100
6,2,Q,T,3,0,0,1,0,1,62QT3,00101
6,2,Q,T,3,0,0,1,0,2,62QT3,00102
6,2,Q,T,3,0,0,1,1,0,62QT3,00110
6,2,Q,T,3,0,0,1,1,1,62QT3,00111
6,2,Q,T,3,0,0,1,1,2,62QT3,00112
6,2,Q,T,3,0,0,1,2,0,62QT3,00120
6,2,Q,T,3,0,0,1,2,1,62QT3,00121
6,2,Q,T,3,0,0,1,2,2,62QT3,00122
6,2,Q,T,3,0,0,1,2,3,62QT3,00123
6,2,Q,T,3,0,1,0,0,0,62QT3,01000
6,2,Q,T,3,0,1,0,0,1,62QT3,01001
6,2,Q,T,3,0,1,0,0,2,62QT3,01002
6,2,Q,T,3,0,1,0,1,0,62QT3,01010
6,2,Q,T,3,0,1,0,1,1,62QT3,01011
6,2,Q,T,3,0,1,0,1,2,62QT3,01012
6,2,Q,T,3,0,1,0,2,0,62QT3,01020
6,2,Q,T,3,0,1,0,2,1,62QT3,01021
6,2,Q,T,3,0,1,0,2,2,62QT3,01022
6,2,Q,T,3,0,1,0,2,3,62QT3,01023
6,2,Q,T,3,0,1,1,0,0,62QT3,01100
6,2,Q,T,3,0,1,1,0,1,62QT3,01101
6,2,Q,T,3,0,1,1,0,2,62QT3,01102
6,2,Q,T,3,0,1,1,1,0,62QT3,01110
6,2,Q,T,3,0,1,1,1,1,62QT3,01111
6,2,Q,T,3,0,1,1,1,2,62QT3,01112
6,2,Q,T,3,0,1,1,2,0,62QT3,01120
6,2,Q,T,3,0,1,1,2,1,62QT3,01121
6,2,Q,T,3,0,1,1,2,2,62QT3,01122
6,2,Q,T,3,0,1,1,2,3,62QT3,01123
6,2,Q,T,3,0,1,2,0,0,62QT3,01200
6,2,Q,T,3,0,1,2,0,1,62QT3,01201
6,2,Q,T,3,0,1,2,0,2,62QT3,01202
6,2,Q,T,3,0,1,2,0,3,62QT3,01203
6,2,Q,T,3,0,1,2,1,0,62QT3,01210
6,2,Q,T,3,0,1,2,1,1,62QT3,01211
6,2,Q,T,3,0,1,2,1,2,62QT3,01212
6,2,Q,T,3,0,1,2,1,3,62QT3,01213
6,2,Q,T,3,0,1,2,2,0,62QT3,01220
6,2,Q,T,3,0,1,2,2,1,62QT3,01221
6,2,Q,T,3,0,1,2,2,2,62QT3,01222
6,2,Q,T,3,0,1,2,2,3,62QT3,01223
6,2,Q,T,3,0,1,2,3,0,62QT3,01230
6,2,Q,T,3,0,1,2,3,1,62QT3,01231
6,2,Q,T,3,0,1,2,3,2,62QT3,01232
6,2,Q,T,3,0,1,2,3,3,62QT3,01233
6,2,Q,T,4,0,0,0,0,0,62QT4,00000
6,2,Q,T,4,0,0,0,0,1,62QT4,00001
6,2,Q,T,4,0,0,0,1,0,62QT4,00010
6,2,Q,T,4,0,0,0,1,1,62QT4,00011
6,2,Q,T,4,0,0,0,1,2,62QT4,00012
6,2,Q,T,4,0,0,1,0,0,62QT4,00100
6,2,Q,T,4,0,0,1,0,1,62QT4,00101
6,2,Q,T,4,0,0,1,0,2,62QT4,00102
6,2,Q,T,4,0,0,1,1,0,62QT4,00110
6,2,Q,T,4,0,0,1,1,1,62QT4,00111
6,2,Q,T,4,0,0,1,1,2,62QT4,00112
6,2,Q,T,4,0,0,1,2,0,62QT4,00120
