h1_rank,h2_rank,f1_rank,f2_rank,f3_rank,h1_suit,h2_suit,f1_suit,f2_suit,f3_suit,rank_key,suit_key
9,7,T,8,6,0,1,0,2,0,97T86,01020
9,7,T,8,6,0,1,0,2,1,97T86,01021
9,7,T,8,6,0,1,0,2,2,97T86,01022
9,7,T,8,6,0,1,0,2,3,97T86,01023
9,7,T,8,6,0,1,1,0,0,97T86,01100
9,7,T,8,6,0,1,1,0,1,97T86,01101
9,7,T,8,6,0,1,1,0,2,97T86,01102
9,7,T,8,6,0,1,1,1,0,97T86,01110
9,7,T,8,6,0,1,1,1,1,97T86,01111
9,7,T,8,6,0,1,1,1,2,97T86,01112
9,7,T,8,6,0,1,1,2,0,97T86,01120
9,7,T,8,6,0,1,1,2,1,97T86,01121
9,7,T,8,6,0,1,1,2,2,97T86,01122
9,7,T,8,6,0,1,1,2,3,97T86,01123
9,7,T,8,6,0,1,2,0,0,97T86,01200
9,7,T,8,6,0,1,2,0,1,97T86,01201
9,7,T,8,6,0,1,2,0,2,97T86,01202
9,7,T,8,6,0,1,2,0,3,97T86,01203
9,7,T,8,6,0,1,2,1,0,97T86,01210
9,7,T,8,6,0,1,2,1,1,97T86,01211
9,7,T,8,6,0,1,2,1,2,97T86,01212
9,7,T,8,6,0,1,2,1,3,97T86,01213
9,7,T,8,6,0,1,2,2,0,97T86,01220
9,7,T,8,6,0,1,2,2,1,97T86,01221
9,7,T,8,6,0,1,2,2,2,97T86,01222
9,7,T,8,6,0,1,2,2,3,97T86,01223
9,7,T,8,6,0,1,2,3,0,97T86,01230
9,7,T,8,6,0,1,2,3,1,97T86,01231
9,7,T,8,6,0,1,2,3,2,97T86,01232
9,7,T,8,6,0,1,2,3,3,97T86,01233
9,7,T,8,7,0,0,0,0,1,97T87,00001
9,7,T,8,7,0,0,0,1,1,97T87,00011
9,7,T,8,7,0,0,0,1,2,97T87,00012
9,7,T,8,7,0,0,1,0,1,97T87,00101
9,7,T,8,7,0,0,1,0,2,97T87,00102
9,7,T,8,7,0,0,1,1,1,97T87,00111
9,7,T,8,7,0,0,1,1,2,97T87,00112
9,7,T,8,7,0,0,1,2,1,97T87,00121
9,7,T,8,7,0,0,1,2,2,97T87,00122
9,7,T,8,7,0,0,1,2,3,97T87,00123
9,7,T,8,7,0,1,0,0,0,97T87,01000
9,7,T,8,7,0,1,0,0,2,97T87,01002
9,7,T,8,7,0,1,0,1,0,97T87,01010
9,7,T,8,7,0,1,0,1,2,97T87,01012
9,7,T,8,7,0,1,0,2,0,97T87,01020
9,7,T,8,7,0,1,0,2,2,97T87,01022
9,7,T,8,7,0,1,0,2,3,97T87,01023
9,7,T,8,7,0,1,1,0,0,97T87,01100
9,7,T,8,7,0,1,1,0,2,97T87,01102
9,7,T,8,7,0,1,1,1,0,97T87,01110
9,7,T,8,7,0,1,1,1,2,97T87,01112
9,7,T,8,7,0,1,1,2,0,97T87,01120
9,7,T,8,7,0,1,1,2,2,97T87,01122
9,7,T,8,7,0,1,1,2,3,97T87,01123
9,7,T,8,7,0,1,2,0,0,97T87,01200
9,7,T,8,7,0,1,2,0,2,97T87,01202
9,7,T,8,7,0,1,2,0,3,97T87,01203
9,7,T,8,7,0,1,2,1,0,97T87,01210
9,7,T,8,7,0,1,2,1,2,97T87,01212
9,7,T,8,7,0,1,2,1,3,97T87,01213
9,7,T,8,7,0,1,2,2,0,97T87,01220
9,7,T,8,7,0,1,2,2,2,97T87,01222
9,7,T,8,7,0,1,2,2,3,97T87,01223
9,7,T,8,7,0,1,2,3,0,97T87,01230
9,7,T,8,7,0,1,2,3,2,97T87,01232
9,7,T,8,7,0,1,2,3,3,97T87,01233
9,7,T,8,8,0,0,0,0,1,97T88,00001
9,7,T,8,8,0,0,0,1,2,97T88,00012
9,7,T,8,8,0,0,1,0,1,97T88,00101
9,7,T,8,8,0,0,1,0,2,97T88,00102
9,7,T,8,8,0,0,1,1,2,97T88,00112
9,7,T,8,8,0,0,1,2,3,97T88,00123
9,7,T,8,8,0,1,0,0,1,97T88,01001
9,7,T,8,8,0,1,0,0,2,97T88,01002
9,7,T,8,8,0,1,0,1,2,97T88,01012
9,7,T,8,8,0,1,0,2,3,97T88,01023
9,7,T,8,8,0,1,1,0,1,97T88,01101
9,7,T,8,8,0,1,1,0,2,97T88,01102
9,7,T,8,8,0,1,1,1,2,97T88,01112
9,7,T,8,8,0,1,1,2,3,97T88,01123
9,7,T,8,8,0,1,2,0,1,97T88,01201
9,7,T,8,8,0,1,2,0,2,97T88,01202
9,7,T,8,8,0,1,2,0,3,97T88,01203
9,7,T,8,8,0,1,2,1,2,97T88,01212
9,7,T,8,8,0,1,2,1,3,97T88,01213
9,7,T,8,8,0,1,2,2,3,97T88,01223
9,7,T,9,2,0,0,0,1,0,97T92,00010
9,7,T,9,2,0,0,0,1,1,97T92,00011
9,7,T,9,2,0,0,0,1,2,97T92,00012
9,7,T,9,2,0,0,1,1,0,97T92,00110
9,7,T,9,2,0,0,1,1,1,97T92,00111
9,7,T,9,2,0,0,1,1,2,97T92,00112
9,7,T,9,2,0,0,1,2,0,97T92,00120
9,7,T,9,2,0,0,1,2,1,97T92,00121
9,7,T,9,2,0,0,1,2,2,97T92,00122
9,7,T,9,2,0,0,1,2,3,97T92,00123
9,7,T,9,2,0,1,0,1,0,97T92,01010
9,7,T,9,2,0,1,0,1,1,97T92,01011
9,7,T,9,2,0,1,0,1,2,97T92,01012
9,7,T,9,2,0,1,0,2,0,97T92,01020
9,7,T,9,2,0,1,0,2,1,97T92,01021
9,7,T,9,2,0,1,0,2,2,97T92,01022
9,7,T,9,2,0,1,0,2,3,97T92,01023
9,7,T,9,2,0,1,1,1,0,97T92,01110
9,7,T,9,2,0,1,1,1,1,97T92,01111
9,7,T,9,2,0,1,1,1,2,97T92,01112
9,7,T,9,2,0,1,1,2,0,97T92,01120
9,7,T,9,2,0,1,1,2,1,97T92,01121
9,7,T,9,2,0,1,1,2,2,97T92,01122
9,7,T,9,2,0,1,1,2,3,97T92,01123
9,7,T,9,2,0,1,2,1,0,97T92,01210
9,7,T,9,2,0,1,2,1,1,97T92,01211
9,7,T,9,2,0,1,2,1,2,97T92,01212
9,7,T,9,2,0,1,2,1,3,97T92,01213
9,7,T,9,2,0,1,2,2,0,97T92,01220
9,7,T,9,2,0,1,2,2,1,97T92,01221
9,7,T,9,2,0,1,2,2,2,97T92,01222
9,7,T,9,2,0,1,2,2,3,97T92,01223
9,7,T,9,2,0,1,2,3,0,97T92,01230
9,7,T,9,2,0,1,2,3,1,97T92,01231
9,7,T,9,2,0,1,2,3,2,97T92,01232
9,7,T,9,2,0,1,2,3,3,97T92,01233
9,7,T,9,3,0,0,0,1,0,97T93,00010
9,7,T,9,3,0,0,0,1,1,97T93,00011
9,7,T,9,3,0,0,0,1,2,97T93,00012
9,7,T,9,3,0,0,1,1,0,97T93,00110
9,7,T,9,3,0,0,1,1,1,97T93,00111
9,7,T,9,3,0,0,1,1,2,97T93,00112
9,7,T,9,3,0,0,1,2,0,97T93,00120
9,7,T,9,3,0,0,1,2,1,97T93,00121
9,7,T,9,3,0,0,1,2,2,97T93,00122
9,7,T,9,3,0,0,1,2,3,97T93,00123
9,7,T,9,3,0,1,0,1,0,97T93,01010
9,7,T,9,3,0,1,0,1,1,97T93,01011
9,7,T,9,3,0,1,0,1,2,97T93,01012
9,7,T,9,3,0,1,0,2,0,97T93,01020
9,7,T,9,3,0,1,0,2,1,97T93,01021
9,7,T,9,3,0,1,0,2,2,97T93,01022
9,7,T,9,3,0,1,0,2,3,97T93,01023
9,7,T,9,3,0,1,1,1,0,97T93,01110
9,7,T,9,3,0,1,1,1,1,97T93,01111
9,7,T,9,3,0,1,1,1,2,97T93,01112
9,7,T,9,3,0,1,1,2,0,97T93,01120
9,7,T,9,3,0,1,1,2,1,97T93,01121
9,7,T,9,3,0,1,1,2,2,97T93,01122
9,7,T,9,3,0,1,1,2,3,97T93,01123
9,7,T,9,3,0,1,2,1,0,97T93,01210
9,7,T,9,3,0,1,2,1,1,97T93,01211
9,7,T,9,3,0,1,2,1,2,97T93,01212
9,7,T,9,3,0,1,2,1,3,97T93,01213
9,7,T,9,3,0,1,2,2,0,97T93,01220
9,7,T,9,3,0,1,2,2,1,97T93,01221
9,7,T,9,3,0,1,2,2,2,97T93,01222
9,7,T,9,3,0,1,2,2,3,97T93,01223
9,7,T,9,3,0,1,2,3,0,97T93,01230
9,7,T,9,3,0,1,2,3,1,97T93,01231
9,7,T,9,3,0,1,2,3,2,97T93,01232
9,7,T,9,3,0,1,2,3,3,97T93,01233
9,7,T,9,4,0,0,0,1,0,97T94,00010
9,7,T,9,4,0,0,0,1,1,97T94,00011
9,7,T,9,4,0,0,0,1,2,97T94,00012
9,7,T,9,4,0,0,1,1,0,97T94,00110
9,7,T,9,4,0,0,1,1,1,97T94,00111
9,7,T,9,4,0,0,1,1,2,97T94,00112
9,7,T,9,4,0,0,1,2,0,97T94,00120
9,7,T,9,4,0,0,1,2,1,97T94,00121
9,7,T,9,4,0,0,1,2,2,97T94,00122
9,7,T,9,4,0,0,1,2,3,97T94,00123
9,7,T,9,4,0,1,0,1,0,97T94,01010
9,7,T,9,4,0,1,0,1,1,97T94,01011
9,7,T,9,4,0,1,0,1,2,97T94,01012
9,7,T,9,4,0,1,0,2,0,97T94,01020
9,7,T,9,4,0,1,0,2,1,97T94,01021
9,7,T,9,4,0,1,0,2,2,97T94,01022
9,7,T,9,4,0,1,0,2,3,97T94,01023
9,7,T,9,4,0,1,1,1,0,97T94,01110
9,7,T,9,4,0,1,1,1,1,97T94,01111
9,7,T,9,4,0,1,1,1,2,97T94,01112
9,7,T,9,4,0,1,1,2,0,97T94,01120
9,7,T,9,4,0,1,1,2,1,97T94,01121
9,7,T,9,4,0,1,1,2,2,97T94,01122
9,7,T,9,4,0,1,1,2,3,97T94,01123
9,7,T,9,4,0,1,2,1,0,97T94,01210
9,7,T,9,4,0,1,2,1,1,97T94,01211
9,7,T,9,4,0,1,2,1,2,97T94,01212
9,7,T,9,4,0,1,2,1,3,97T94,01213
9,7,T,9,4,0,1,2,2,0,97T94,01220
9,7,T,9,4,0,1,2,2,1,97T94,01221
9,7,T,9,4,0,1,2,2,2,97T94,01222
9,7,T,9,4,0,1,2,2,3,97T94,01223
9,7,T,9,4,0,1,2,3,0,97T94,01230
9,7,T,9,4,0,1,2,3,1,97T94,01231
9,7,T,9,4,0,1,2,3,2,97T94,01232
9,7,T,9,4,0,1,2,3,3,97T94,01233
9,7,T,9,5,0,0,0,1,0,97T95,00010
9,7,T,9,5,0,0,0,1,1,97T95,00011
9,7,T,9,5,0,0,0,1,2,97T95,00012
9,7,T,9,5,0,0,1,1,0,97T95,00110
9,7,T,9,5,0,0,1,1,1,97T95,00111
9,7,T,9,5,0,0,1,1,2,97T95,00112
9,7,T,9,5,0,0,1,2,0,97T95,00120
9,7,T,9,5,0,0,1,2,1,97T95,00121
9,7,T,9,5,0,0,1,2,2,97T95,00122
9,7,T,9,5,0,0,1,2,3,97T95,00123
9,7,T,9,5,0,1,0,1,0,97T95,01010
9,7,T,9,5,0,1,0,1,1,97T95,01011
9,7,T,9,5,0,1,0,1,2,97T95,01012
9,7,T,9,5,0,1,0,2,0,97T95,01020
9,7,T,9,5,0,1,0,2,1,97T95,01021
9,7,T,9,5,0,1,0,2,2,97T95,01022
9,7,T,9,5,0,1,0,2,3,97T95,01023
9,7,T,9,5,0,1,1,1,0,97T95,01110
9,7,T,9,5,0,1,1,1,1,97T95,01111
9,7,T,9,5,0,1,1,1,2,97T95,01112
9,7,T,9,5,0,1,1,2,0,97T95,01120
9,7,T,9,5,0,1,1,2,1,97T95,01121
9,7,T,9,5,0,1,1,2,2,97T95,01122
9,7,T,9,5,0,1,1,2,3,97T95,01123
9,7,T,9,5,0,1,2,1,0,97T95,01210
9,7,T,9,5,0,1,2,1,1,97T95,01211
9,7,T,9,5,0,1,2,1,2,97T95,01212
9,7,T,9,5,0,1,2,1,3,97T95,01213
9,7,T,9,5,0,1,2,2,0,97T95,01220
9,7,T,9,5,0,1,2,2,1,97T95,01221
9,7,T,9,5,0,1,2,2,2,97T95,01222
9,7,T,9,5,0,1,2,2,3,97T95,01223
9,7,T,9,5,0,1,2,3,0,97T95,01230
9,7,T,9,5,0,1,2,3,1,97T95,01231
9,7,T,9,5,0,1,2,3,2,97T95,01232
9,7,T,9,5,0,1,2,3,3,97T95,01233
9,7,T,9,6,0,0,0,1,0,97T96,00010
9,7,T,9,6,0,0,0,1,1,97T96,00011
9,7,T,9,6,0,0,0,1,2,97T96,00012
9,7,T,9,6,0,0,1,1,0,97T96,00110
9,7,T,9,6,0,0,1,1,1,97T96,00111
9,7,T,9,6,0,0,1,1,2,97T96,00112
9,7,T,9,6,0,0,1,2,0,97T96,00120
9,7,T,9,6,0,0,1,2,1,97T96,00121
9,7,T,9,6,0,0,1,2,2,97T96,00122
9,7,T,9,6,0,0,1,2,3,97T96,00123
9,7,T,9,6,0,1,0,1,0,97T96,01010
9,7,T,9,6,0,1,0,1,1,97T96,01011
9,7,T,9,6,0,1,0,1,2,97T96,01012
9,7,T,9,6,0,1,0,2,0,97T96,01020
9,7,T,9,6,0,1,0,2,1,97T96,01021
9,7,T,9,6,0,1,0,2,2,97T96,01022
9,7,T,9,6,0,1,0,2,3,97T96,01023
9,7,T,9,6,0,1,1,1,0,97T96,01110
9,7,T,9,6,0,1,1,1,1,97T96,01111
9,7,T,9,6,0,1,1,1,2,97T96,01112
9,7,T,9,6,0,1,1,2,0,97T96,01120
9,7,T,9,6,0,1,1,2,1,97T96,01121
9,7,T,9,6,0,1,1,2,2,97T96,01122
9,7,T,9,6,0,1,1,2,3,97T96,01123
9,7,T,9,6,0,1,2,1,0,97T96,01210
9,7,T,9,6,0,1,2,1,1,97T96,01211
9,7,T,9,6,0,1,2,1,2,97T96,01212
9,7,T,9,6,0,1,2,1,3,97T96,01213
9,7,T,9,6,0,1,2,2,0,97T96,01220
9,7,T,9,6,0,1,2,2,1,97T96,01221
9,7,T,9,6,0,1,2,2,2,97T96,01222
9,7,T,9,6,0,1,2,2,3,97T96,01223
9,7,T,9,6,0,1,2,3,0,97T96,01230
9,7,T,9,6,0,1,2,3,1,97T96,01231
9,7,T,9,6,0,1,2,3,2,97T96,01232
9,7,T,9,6,0,1,2,3,3,97T96,01233
9,7,T,9,7,0,0,0,1,1,97T97,00011
9,7,T,9,7,0,0,0,1,2,97T97,00012
9,7,T,9,7,0,0,1,1,1,97T97,00111
9,7,T,9,7,0,0,1,1,2,97T97,00112
9,7,T,9,7,0,0,1,2,1,97T97,00121
9,7,T,9,7,0,0,1,2,2,97T97,00122
9,7,T,9,7,0,0,1,2,3,97T97,00123
9,7,T,9,7,0,1,0,1,0,97T97,01010
9,7,T,9,7,0,1,0,1,2,97T97,01012
9,7,T,9,7,0,1,0,2,0,97T97,01020
9,7,T,9,7,0,1,0,2,2,97T97,01022
9,7,T,9,7,0,1,0,2,3,97T97,01023
9,7,T,9,7,0,1,1,1,0,97T97,01110
9,7,T,9,7,0,1,1,1,2,97T97,01112
9,7,T,9,7,0,1,1,2,0,97T97,01120
9,7,T,9,7,0,1,1,2,2,97T97,01122
9,7,T,9,7,0,1,1,2,3,97T97,01123
9,7,T,9,7,0,1,2,1,0,97T97,01210
9,7,T,9,7,0,1,2,1,2,97T97,01212
9,7,T,9,7,0,1,2,1,3,97T97,01213
9,7,T,9,7,0,1,2,2,0,97T97,01220
9,7,T,9,7,0,1,2,2,2,97T97,01222
9,7,T,9,7,0,1,2,2,3,97T97,01223
9,7,T,9,7,0,1,2,3,0,97T97,01230
9,7,T,9,7,0,1,2,3,2,97T97,01232
9,7,T,9,7,0,1,2,3,3,97T97,01233
9,7,T,9,8,0,0,0,1,0,97T98,00010
9,7,T,9,8,0,0,0,1,1,97T98,00011
9,7,T,9,8,0,0,0,1,2,97T98,00012
9,7,T,9,8,0,0,1,1,0,97T98,00110
9,7,T,9,8,0,0,1,1,1,97T98,00111
9,7,T,9,8,0,0,1,1,2,97T98,00112
9,7,T,9,8,0,0,1,2,0,97T98,00120
9,7,T,9,8,0,0,1,2,1,97T98,00121
9,7,T,9,8,0,0,1,2,2,97T98,00122
9,7,T,9,8,0,0,1,2,3,97T98,00123
9,7,T,9,8,0,1,0,1,0,97T98,01010
9,7,T,9,8,0,1,0,1,1,97T98,01011
9,7,T,9,8,0,1,0,1,2,97T98,01012
9,7,T,9,8,0,1,0,2,0,97T98,01020
9,7,T,9,8,0,1,0,2,1,97T98,01021
9,7,T,9,8,0,1,0,2,2,97T98,01022
9,7,T,9,8,0,1,0,2,3,97T98,01023
9,7,T,9,8,0,1,1,1,0,97T98,01110
9,7,T,9,8,0,1,1,1,1,97T98,01111
9,7,T,9,8,0,1,1,1,2,97T98,01112
9,7,T,9,8,0,1,1,2,0,97T98,01120
9,7,T,9,8,0,1,1,2,1,97T98,01121
9,7,T,9,8,0,1,1,2,2,97T98,01122
9,7,T,9,8,0,1,1,2,3,97T98,01123
9,7,T,9,8,0,1,2,1,0,97T98,01210
9,7,T,9,8,0,1,2,1,1,97T98,01211
9,7,T,9,8,0,1,2,1,2,97T98,01212
9,7,T,9,8,0,1,2,1,3,97T98,01213
9,7,T,9,8,0,1,2,2,0,97T98,01220
9,7,T,9,8,0,1,2,2,1,97T98,01221
9,7,T,9,8,0,1,2,2,2,97T98,01222
9,7,T,9,8,0,1,2,2,3,97T98,01223
9,7,T,9,8,0,1,2,3,0,97T98,01230
9,7,T,9,8,0,1,2,3,1,97T98,01231
9,7,T,9,8,0,1,2,3,2,97T98,01232
9,7,T,9,8,0,1,2,3,3,97T98,01233
9,7,T,9,9,0,0,0,1,2,97T99,00012
9,7,T,9,9,0,0,1,1,2,97T99,00112
9,7,T,9,9,0,0,1,2,3,97T99,00123
9,7,T,9,9,0,1,0,1,2,97T99,01012
9,7,T,9,9,0,1,0,2,3,97T99,01023
9,7,T,9,9,0,1,1,1,2,97T99,01112
9,7,T,9,9,0,1,1,2,3,97T99,01123
9,7,T,9,9,0,1,2,1,2,97T99,01212
9,7,T,9,9,0,1,2,1,3,97T99,01213
9,7,T,9,9,0,1,2,2,3,97T99,01223
9,7,T,T,2,0,0,0,1,0,97TT2,00010
9,7,T,T,2,0,0,0,1,1,97TT2,00011
9,7,T,T,2,0,0,0,1,2,97TT2,00012
9,7,T,T,2,0,0,1,2,0,97TT2,00120
9,7,T,T,2,0,0,1,2,1,97TT2,00121
9,7,T,T,2,0,0,1,2,3,97TT2,00123
9,7,T,T,2,0,1,0,1,0,97TT2,01010
9,7,T,T,2,0,1,0,1,1,97TT2,01011
9,7,T,T,2,0,1,0,1,2,97TT2,01012
9,7,T,T,2,0,1,0,2,0,97TT2,01020
9,7,T,T,2,0,1,0,2,1,97TT2,01021
9,7,T,T,2,0,1,0,2,2,97TT2,01022
9,7,T,T,2,0,1,0,2,3,97TT2,01023
9,7,T,T,2,0,1,1,2,0,97TT2,01120
9,7,T,T,2,0,1,1,2,1,97TT2,01121
9,7,T,T,2,0,1,1,2,2,97TT2,01122
9,7,T,T,2,0,1,1,2,3,97TT2,01123
9,7,T,T,2,0,1,2,3,0,97TT2,01230
9,7,T,T,2,0,1,2,3,1,97TT2,01231
9,7,T,T,2,0,1,2,3,2,97TT2,01232
9,7,T,T,3,0,0,0,1,0,97TT3,00010
9,7,T,T,3,0,0,0,1,1,97TT3,00011
9,7,T,T,3,0,0,0,1,2,97TT3,00012
9,7,T,T,3,0,0,1,2,0,97TT3,00120
9,7,T,T,3,0,0,1,2,1,97TT3,00121
9,7,T,T,3,0,0,1,2,3,97TT3,00123
9,7,T,T,3,0,1,0,1,0,97TT3,01010
9,7,T,T,3,0,1,0,1,1,97TT3,01011
9,7,T,T,3,0,1,0,1,2,97TT3,01012
9,7,T,T,3,0,1,0,2,0,97TT3,01020
9,7,T,T,3,0,1,0,2,1,97TT3,01021
9,7,T,T,3,0,1,0,2,2,97TT3,01022
9,7,T,T,3,0,1,0,2,3,97TT3,01023
9,7,T,T,3,0,1,1,2,0,97TT3,01120
9,7,T,T,3,0,1,1,2,1,97TT3,01121
9,7,T,T,3,0,1,1,2,2,97TT3,01122
9,7,T,T,3,0,1,1,2,3,97TT3,01123
9,7,T,T,3,0,1,2,3,0,97TT3,01230
9,7,T,T,3,0,1,2,3,1,97TT3,01231
9,7,T,T,3,0,1,2,3,2,97TT3,01232
9,7,T,T,4,0,0,0,1,0,97TT4,00010
9,7,T,T,4,0,0,0,1,1,97TT4,00011
9,7,T,T,4,0,0,0,1,2,97TT4,00012
9,7,T,T,4,0,0,1,2,0,97TT4,00120
9,7,T,T,4,0,0,1,2,1,97TT4,00121
9,7,T,T,4,0,0,1,2,3,97TT4,00123
9,7,T,T,4,0,1,0,1,0,97TT4,01010
9,7,T,T,4,0,1,0,1,1,97TT4,01011
9,7,T,T,4,0,1,0,1,2,97TT4,01012
9,7,T,T,4,0,1,0,2,0,97TT4,01020
9,7,T,T,4,0,1,0,2,1,97TT4,01021
9,7,T,T,4,0,1,0,2,2,97TT4,01022
9,7,T,T,4,0,1,0,2,3,97TT4,01023
9,7,T,T,4,0,1,1,2,0,97TT4,01120
9,7,T,T,4,0,1,1,2,1,97TT4,01121
9,7,T,T,4,0,1,1,2,2,97TT4,01122
9,7,T,T,4,0,1,1,2,3,97TT4,01123
9,7,T,T,4,0,1,2,3,0,97TT4,01230
9,7,T,T,4,0,1,2,3,1,97TT4,01231
9,7,T,T,4,0,1,2,3,2,97TT4,01232
9,7,T,T,5,0,0,0,1,0,97TT5,00010
9,7,T,T,5,0,0,0,1,1,97TT5,00011
9,7,T,T,5,0,0,0,1,2,97TT5,00012
9,7,T,T,5,0,0,1,2,0,97TT5,00120
9,7,T,T,5,0,0,1,2,1,97TT5,00121
9,7,T,T,5,0,0,1,2,3,97TT5,00123
9,7,T,T,5,0,1,0,1,0,97TT5,01010
9,7,T,T,5,0,1,0,1,1,97TT5,01011
9,7,T,T,5,0,1,0,1,2,97TT5,01012
9,7,T,T,5,0,1,0,2,0,97TT5,01020
9,7,T,T,5,0,1,0,2,1,97TT5,01021
9,7,T,T,5,0,1,0,2,2,97TT5,01022
9,7,T,T,5,0,1,0,2,3,97TT5,01023
9,7,T,T,5,0,1,1,2,0,97TT5,01120
9,7,T,T,5,0,1,1,2,1,97TT5,01121
9,7,T,T,5,0,1,1,2,2,97TT5,01122
9,7,T,T,5,0,1,1,2,3,97TT5,01123
9,7,T,T,5,0,1,2,3,0,97TT5,01230
9,7,T,T,5,0,1,2,3,1,97TT5,01231
9,7,T,T,5,0,1,2,3,2,97TT5,01232
9,7,T,T,6,0,0,0,1,0,97TT6,00010
9,7,T,T,6,0,0,0,1,1,97TT6,00011
9,7,T,T,6,0,0,0,1,2,97TT6,00012
9,7,T,T,6,0,0,1,2,0,97TT6,00120
9,7,T,T,6,0,0,1,2,1,97TT6,00121
9,7,T,T,6,0,0,1,2,3,97TT6,00123
9,7,T,T,6,0,1,0,1,0,97TT6,01010
9,7,T,T,6,0,1,0,1,1,97TT6,01011
9,7,T,T,6,0,1,0,1,2,97TT6,01012
9,7,T,T,6,0,1,0,2,0,97TT6,01020
9,7,T,T,6,0,1,0,2,1,97TT6,01021
9,7,T,T,6,0,1,0,2,2,97TT6,01022
9,7,T,T,6,0,1,0,2,3,97TT6,01023
9,7,T,T,6,0,1,1,2,0,97TT6,01120
9,7,T,T,6,0,1,1,2,1,97TT6,01121
9,7,T,T,6,0,1,1,2,2,97TT6,01122
9,7,T,T,6,0,1,1,2,3,97TT6,01123
9,7,T,T,6,0,1,2,3,0,97TT6,01230
9,7,T,T,6,0,1,2,3,1,97TT6,01231
9,7,T,T,6,0,1,2,3,2,97TT6,01232
9,7,T,T,7,0,0,0,1,1,97TT7,00011
9,7,T,T,7,0,0,0,1,2,97TT7,00012
9,7,T,T,7,0,0,1,2,1,97TT7,00121
9,7,T,T,7,0,0,1,2,3,97TT7,00123
9,7,T,T,7,0,1,0,1,0,97TT7,01010
9,7,T,T,7,0,1,0,1,2,97TT7,01012
9,7,T,T,7,0,1,0,2,0,97TT7,01020
9,7,T,T,7,0,1,0,2,2,97TT7,01022
9,7,T,T,7,0,1,0,2,3,97TT7,01023
9,7,T,T,7,0,1,1,2,0,97TT7,01120
9,7,T,T,7,0,1,1,2,2,97TT7,01122
9,7,T,T,7,0,1,1,2,3,97TT7,01123
9,7,T,T,7,0,1,2,3,0,97TT7,01230
9,7,T,T,7,0,1,2,3,2,97TT7,01232
9,7,T,T,8,0,0,0,1,0,97TT8,00010
9,7,T,T,8,0,0,0,1,1,97TT8,00011
9,7,T,T,8,0,0,0,1,2,97TT8,00012
9,7,T,T,8,0,0,1,2,0,97TT8,00120
9,7,T,T,8,0,0,1,2,1,97TT8,00121
9,7,T,T,8,0,0,1,2,3,97TT8,00123
9,7,T,T,8,0,1,0,1,0,97TT8,01010
9,7,T,T,8,0,1,0,1,1,97TT8,01011
9,7,T,T,8,0,1,0,1,2,97TT8,01012
9,7,T,T,8,0,1,0,2,0,97TT8,01020
9,7,T,T,8,0,1,0,2,1,97TT8,01021
9,7,T,T,8,0,1,0,2,2,97TT8,01022
9,7,T,T,8,0,1,0,2,3,97TT8,01023
9,7,T,T,8,0,1,1,2,0,97TT8,01120
9,7,T,T,8,0,1,1,2,1,97TT8,01121
9,7,T,T,8,0,1,1,2,2,97TT8,01122
9,7,T,T,8,0,1,1,2,3,97TT8,01123
9,7,T,T,8,0,1,2,3,0,97TT8,01230
9,7,T,T,8,0,1,2,3,1,97TT8,01231
9,7,T,T,8,0,1,2,3,2,97TT8,01232
9,7,T,T,9,0,0,0,1,1,97TT9,00011
9,7,T,T,9,0,0,0,1,2,97TT9,00012
9,7,T,T,9,0,0,1,2,1,97TT9,00121
9,7,T,T,9,0,0,1,2,3,97TT9,00123
9,7,T,T,9,0,1,0,1,1,97TT9,01011
9,7,T,T,9,0,1,0,1,2,97TT9,01012
9,7,T,T,9,0,1,0,2,1,97TT9,01021
9,7,T,T,9,0,1,0,2,2,97TT9,01022
9,7,T,T,9,0,1,0,2,3,97TT9,01023
9,7,T,T,9,0,1,1,2,1,97TT9,01121
9,7,T,T,9,0,1,1,2,2,97TT9,01122
9,7,T,T,9,0,1,1,2,3,97TT9,01123
9,7,T,T,9,0,1,2,3,1,97TT9,01231
9,7,T,T,9,0,1,2,3,2,97TT9,01232
9,7,T,T,T,0,0,0,1,2,97TTT,00012
9,7,T,T,T,0,0,1,2,3,97TTT,00123
9,7,T,T,T,0,1,0,1,2,97TTT,01012
9,7,T,T,T,0,1,0,2,3,97TTT,01023
9,7,T,T,T,0,1,1,2,3,97TTT,01123
9,7,J,2,2,0,0,0,0,1,97J22,00001
9,7,J,2,2,0,0,0,1,2,97J22,00012
9,7,J,2,2,0,0,1,0,1,97J22,00101
9,7,J,2,2,0,0,1,0,2,97J22,00102
9,7,J,2,2,0,0,1,1,2,97J22,00112
9,7,J,2,2,0,0,1,2,3,97J22,00123
9,7,J,2,2,0,1,0,0,1,97J22,01001
9,7,J,2,2,0,1,0,0,2,97J22,01002
9,7,J,2,2,0,1,0,1,2,97J22,01012
9,7,J,2,2,0,1,0,2,3,97J22,01023
9,7,J,2,2,0,1,1,0,1,97J22,01101
9,7,J,2,2,0,1,1,0,2,97J22,01102
9,7,J,2,2,0,1,1,1,2,97J22,01112
9,7,J,2,2,0,1,1,2,3,97J22,01123
9,7,J,2,2,0,1,2,0,1,97J22,01201
9,7,J,2,2,0,1,2,0,2,97J22,01202
9,7,J,2,2,0,1,2,0,3,97J22,01203
9,7,J,2,2,0,1,2,1,2,97J22,01212
9,7,J,2,2,0,1,2,1,3,97J22,01213
