h1_rank,h2_rank,f1_rank,f2_rank,f3_rank,h1_suit,h2_suit,f1_suit,f2_suit,f3_suit,rank_key,suit_key
J,6,7,6,4,0,1,0,2,0,J6764,01020
J,6,7,6,4,0,1,0,2,1,J6764,01021
J,6,7,6,4,0,1,0,2,2,J6764,01022
J,6,7,6,4,0,1,0,2,3,J6764,01023
J,6,7,6,4,0,1,1,0,0,J6764,01100
J,6,7,6,4,0,1,1,0,1,J6764,01101
J,6,7,6,4,0,1,1,0,2,J6764,01102
J,6,7,6,4,0,1,1,2,0,J6764,01120
J,6,7,6,4,0,1,1,2,1,J6764,01121
J,6,7,6,4,0,1,1,2,2,J6764,01122
J,6,7,6,4,0,1,1,2,3,J6764,01123
J,6,7,6,4,0,1,2,0,0,J6764,01200
J,6,7,6,4,0,1,2,0,1,J6764,01201
J,6,7,6,4,0,1,2,0,2,J6764,01202
J,6,7,6,4,0,1,2,0,3,J6764,01203
J,6,7,6,4,0,1,2,2,0,J6764,01220
J,6,7,6,4,0,1,2,2,1,J6764,01221
J,6,7,6,4,0,1,2,2,2,J6764,01222
J,6,7,6,4,0,1,2,2,3,J6764,01223
J,6,7,6,4,0,1,2,3,0,J6764,01230
J,6,7,6,4,0,1,2,3,1,J6764,01231
J,6,7,6,4,0,1,2,3,2,J6764,01232
J,6,7,6,4,0,1,2,3,3,J6764,01233
J,6,7,6,5,0,0,0,1,0,J6765,00010
J,6,7,6,5,0,0,0,1,1,J6765,00011
J,6,7,6,5,0,0,0,1,2,J6765,00012
J,6,7,6,5,0,0,1,1,0,J6765,00110
J,6,7,6,5,0,0,1,1,1,J6765,00111
J,6,7,6,5,0,0,1,1,2,J6765,00112
J,6,7,6,5,0,0,1,2,0,J6765,00120
J,6,7,6,5,0,0,1,2,1,J6765,00121
J,6,7,6,5,0,0,1,2,2,J6765,00122
J,6,7,6,5,0,0,1,2,3,J6765,00123
J,6,7,6,5,0,1,0,0,0,J6765,01000
J,6,7,6,5,0,1,0,0,1,J6765,01001
J,6,7,6,5,0,1,0,0,2,J6765,01002
J,6,7,6,5,0,1,0,2,0,J6765,01020
J,6,7,6,5,0,1,0,2,1,J6765,01021
J,6,7,6,5,0,1,0,2,2,J6765,01022
J,6,7,6,5,0,1,0,2,3,J6765,01023
J,6,7,6,5,0,1,1,0,0,J6765,01100
J,6,7,6,5,0,1,1,0,1,J6765,01101
J,6,7,6,5,0,1,1,0,2,J6765,01102
J,6,7,6,5,0,1,1,2,0,J6765,01120
J,6,7,6,5,0,1,1,2,1,J6765,01121
J,6,7,6,5,0,1,1,2,2,J6765,01122
J,6,7,6,5,0,1,1,2,3,J6765,01123
J,6,7,6,5,0,1,2,0,0,J6765,01200
J,6,7,6,5,0,1,2,0,1,J6765,01201
J,6,7,6,5,0,1,2,0,2,J6765,01202
J,6,7,6,5,0,1,2,0,3,J6765,01203
J,6,7,6,5,0,1,2,2,0,J6765,01220
J,6,7,6,5,0,1,2,2,1,J6765,01221
J,6,7,6,5,0,1,2,2,2,J6765,01222
J,6,7,6,5,0,1,2,2,3,J6765,01223
J,6,7,6,5,0,1,2,3,0,J6765,01230
J,6,7,6,5,0,1,2,3,1,J6765,01231
J,6,7,6,5,0,1,2,3,2,J6765,01232
J,6,7,6,5,0,1,2,3,3,J6765,01233
J,6,7,6,6,0,0,0,1,2,J6766,00012
J,6,7,6,6,0,0,1,1,2,J6766,00112
J,6,7,6,6,0,0,1,2,3,J6766,00123
J,6,7,6,6,0,1,0,0,2,J6766,01002
J,6,7,6,6,0,1,0,2,3,J6766,01023
J,6,7,6,6,0,1,1,0,2,J6766,01102
J,6,7,6,6,0,1,1,2,3,J6766,01123
J,6,7,6,6,0,1,2,0,2,J6766,01202
J,6,7,6,6,0,1,2,0,3,J6766,01203
J,6,7,6,6,0,1,2,2,3,J6766,01223
J,6,7,7,2,0,0,0,1,0,J6772,00010
J,6,7,7,2,0,0,0,1,1,J6772,00011
J,6,7,7,2,0,0,0,1,2,J6772,00012
J,6,7,7,2,0,0,1,2,0,J6772,00120
J,6,7,7,2,0,0,1,2,1,J6772,00121
J,6,7,7,2,0,0,1,2,3,J6772,00123
J,6,7,7,2,0,1,0,1,0,J6772,01010
J,6,7,7,2,0,1,0,1,1,J6772,01011
J,6,7,7,2,0,1,0,1,2,J6772,01012
J,6,7,7,2,0,1,0,2,0,J6772,01020
J,6,7,7,2,0,1,0,2,1,J6772,01021
J,6,7,7,2,0,1,0,2,2,J6772,01022
J,6,7,7,2,0,1,0,2,3,J6772,01023
J,6,7,7,2,0,1,1,2,0,J6772,01120
J,6,7,7,2,0,1,1,2,1,J6772,01121
J,6,7,7,2,0,1,1,2,2,J6772,01122
J,6,7,7,2,0,1,1,2,3,J6772,01123
J,6,7,7,2,0,1,2,3,0,J6772,01230
J,6,7,7,2,0,1,2,3,1,J6772,01231
J,6,7,7,2,0,1,2,3,2,J6772,01232
J,6,7,7,3,0,0,0,1,0,J6773,00010
J,6,7,7,3,0,0,0,1,1,J6773,00011
J,6,7,7,3,0,0,0,1,2,J6773,00012
J,6,7,7,3,0,0,1,2,0,J6773,00120
J,6,7,7,3,0,0,1,2,1,J6773,00121
J,6,7,7,3,0,0,1,2,3,J6773,00123
J,6,7,7,3,0,1,0,1,0,J6773,01010
J,6,7,7,3,0,1,0,1,1,J6773,01011
J,6,7,7,3,0,1,0,1,2,J6773,01012
J,6,7,7,3,0,1,0,2,0,J6773,01020
J,6,7,7,3,0,1,0,2,1,J6773,01021
J,6,7,7,3,0,1,0,2,2,J6773,01022
J,6,7,7,3,0,1,0,2,3,J6773,01023
J,6,7,7,3,0,1,1,2,0,J6773,01120
J,6,7,7,3,0,1,1,2,1,J6773,01121
J,6,7,7,3,0,1,1,2,2,J6773,01122
J,6,7,7,3,0,1,1,2,3,J6773,01123
J,6,7,7,3,0,1,2,3,0,J6773,01230
J,6,7,7,3,0,1,2,3,1,J6773,01231
J,6,7,7,3,0,1,2,3,2,J6773,01232
J,6,7,7,4,0,0,0,1,0,J6774,00010
J,6,7,7,4,0,0,0,1,1,J6774,00011
J,6,7,7,4,0,0,0,1,2,J6774,00012
J,6,7,7,4,0,0,1,2,0,J6774,00120
J,6,7,7,4,0,0,1,2,1,J6774,00121
J,6,7,7,4,0,0,1,2,3,J6774,00123
J,6,7,7,4,0,1,0,1,0,J6774,01010
J,6,7,7,4,0,1,0,1,1,J6774,01011
J,6,7,7,4,0,1,0,1,2,J6774,01012
J,6,7,7,4,0,1,0,2,0,J6774,01020
J,6,7,7,4,0,1,0,2,1,J6774,01021
J,6,7,7,4,0,1,0,2,2,J6774,01022
J,6,7,7,4,0,1,0,2,3,J6774,01023
J,6,7,7,4,0,1,1,2,0,J6774,01120
J,6,7,7,4,0,1,1,2,1,J6774,01121
J,6,7,7,4,0,1,1,2,2,J6774,01122
J,6,7,7,4,0,1,1,2,3,J6774,01123
J,6,7,7,4,0,1,2,3,0,J6774,01230
J,6,7,7,4,0,1,2,3,1,J6774,01231
J,6,7,7,4,0,1,2,3,2,J6774,01232
J,6,7,7,5,0,0,0,1,0,J6775,00010
J,6,7,7,5,0,0,0,1,1,J6775,00011
J,6,7,7,5,0,0,0,1,2,J6775,00012
J,6,7,7,5,0,0,1,2,0,J6775,00120
J,6,7,7,5,0,0,1,2,1,J6775,00121
J,6,7,7,5,0,0,1,2,3,J6775,00123
J,6,7,7,5,0,1,0,1,0,J6775,01010
J,6,7,7,5,0,1,0,1,1,J6775,01011
J,6,7,7,5,0,1,0,1,2,J6775,01012
J,6,7,7,5,0,1,0,2,0,J6775,01020
J,6,7,7,5,0,1,0,2,1,J6775,01021
J,6,7,7,5,0,1,0,2,2,J6775,01022
J,6,7,7,5,0,1,0,2,3,J6775,01023
J,6,7,7,5,0,1,1,2,0,J6775,01120
J,6,7,7,5,0,1,1,2,1,J6775,01121
J,6,7,7,5,0,1,1,2,2,J6775,01122
J,6,7,7,5,0,1,1,2,3,J6775,01123
J,6,7,7,5,0,1,2,3,0,J6775,01230
J,6,7,7,5,0,1,2,3,1,J6775,01231
J,6,7,7,5,0,1,2,3,2,J6775,01232
J,6,7,7,6,0,0,0,1,1,J6776,00011
J,6,7,7,6,0,0,0,1,2,J6776,00012
J,6,7,7,6,0,0,1,2,1,J6776,00121
J,6,7,7,6,0,0,1,2,3,J6776,00123
J,6,7,7,6,0,1,0,1,0,J6776,01010
J,6,7,7,6,0,1,0,1,2,J6776,01012
J,6,7,7,6,0,1,0,2,0,J6776,01020
J,6,7,7,6,0,1,0,2,2,J6776,01022
J,6,7,7,6,0,1,0,2,3,J6776,01023
J,6,7,7,6,0,1,1,2,0,J6776,01120
J,6,7,7,6,0,1,1,2,2,J6776,01122
J,6,7,7,6,0,1,1,2,3,J6776,01123
J,6,7,7,6,0,1,2,3,0,J6776,01230
J,6,7,7,6,0,1,2,3,2,J6776,01232
J,6,7,7,7,0,0,0,1,2,J6777,00012
J,6,7,7,7,0,0,1,2,3,J6777,00123
J,6,7,7,7,0,1,0,1,2,J6777,01012
J,6,7,7,7,0,1,0,2,3,J6777,01023
J,6,7,7,7,0,1,1,2,3,J6777,01123
J,6,8,2,2,0,0,0,0,1,J6822,00001
J,6,8,2,2,0,0,0,1,2,J6822,00012
J,6,8,2,2,0,0,1,0,1,J6822,00101
J,6,8,2,2,0,0,1,0,2,J6822,00102
J,6,8,2,2,0,0,1,1,2,J6822,00112
J,6,8,2,2,0,0,1,2,3,J6822,00123
J,6,8,2,2,0,1,0,0,1,J6822,01001
J,6,8,2,2,0,1,0,0,2,J6822,01002
J,6,8,2,2,0,1,0,1,2,J6822,01012
J,6,8,2,2,0,1,0,2,3,J6822,01023
J,6,8,2,2,0,1,1,0,1,J6822,01101
J,6,8,2,2,0,1,1,0,2,J6822,01102
J,6,8,2,2,0,1,1,1,2,J6822,01112
J,6,8,2,2,0,1,1,2,3,J6822,01123
J,6,8,2,2,0,1,2,0,1,J6822,01201
J,6,8,2,2,0,1,2,0,2,J6822,01202
J,6,8,2,2,0,1,2,0,3,J6822,01203
J,6,8,2,2,0,1,2,1,2,J6822,01212
J,6,8,2,2,0,1,2,1,3,J6822,01213
J,6,8,2,2,0,1,2,2,3,J6822,01223
J,6,8,3,2,0,0,0,0,0,J6832,00000
J,6,8,3,2,0,0,0,0,1,J6832,00001
J,6,8,3,2,0,0,0,1,0,J6832,00010
J,6,8,3,2,0,0,0,1,1,J6832,00011
J,6,8,3,2,0,0,0,1,2,J6832,00012
J,6,8,3,2,0,0,1,0,0,J6832,00100
J,6,8,3,2,0,0,1,0,1,J6832,00101
J,6,8,3,2,0,0,1,0,2,J6832,00102
J,6,8,3,2,0,0,1,1,0,J6832,00110
J,6,8,3,2,0,0,1,1,1,J6832,00111
J,6,8,3,2,0,0,1,1,2,J6832,00112
J,6,8,3,2,0,0,1,2,0,J6832,00120
J,6,8,3,2,0,0,1,2,1,J6832,00121
J,6,8,3,2,0,0,1,2,2,J6832,00122
J,6,8,3,2,0,0,1,2,3,J6832,00123
J,6,8,3,2,0,1,0,0,0,J6832,01000
J,6,8,3,2,0,1,0,0,1,J6832,01001
J,6,8,3,2,0,1,0,0,2,J6832,01002
J,6,8,3,2,0,1,0,1,0,J6832,01010
J,6,8,3,2,0,1,0,1,1,J6832,01011
J,6,8,3,2,0,1,0,1,2,J6832,01012
J,6,8,3,2,0,1,0,2,0,J6832,01020
J,6,8,3,2,0,1,0,2,1,J6832,01021
J,6,8,3,2,0,1,0,2,2,J6832,01022
J,6,8,3,2,0,1,0,2,3,J6832,01023
J,6,8,3,2,0,1,1,0,0,J6832,01100
J,6,8,3,2,0,1,1,0,1,J6832,01101
J,6,8,3,2,0,1,1,0,2,J6832,01102
J,6,8,3,2,0,1,1,1,0,J6832,01110
J,6,8,3,2,0,1,1,1,1,J6832,01111
J,6,8,3,2,0,1,1,1,2,J6832,01112
J,6,8,3,2,0,1,1,2,0,J6832,01120
J,6,8,3,2,0,1,1,2,1,J6832,01121
J,6,8,3,2,0,1,1,2,2,J6832,01122
J,6,8,3,2,0,1,1,2,3,J6832,01123
J,6,8,3,2,0,1,2,0,0,J6832,01200
J,6,8,3,2,0,1,2,0,1,J6832,01201
J,6,8,3,2,0,1,2,0,2,J6832,01202
J,6,8,3,2,0,1,2,0,3,J6832,01203
J,6,8,3,2,0,1,2,1,0,J6832,01210
J,6,8,3,2,0,1,2,1,1,J6832,01211
J,6,8,3,2,0,1,2,1,2,J6832,01212
J,6,8,3,2,0,1,2,1,3,J6832,01213
J,6,8,3,2,0,1,2,2,0,J6832,01220
J,6,8,3,2,0,1,2,2,1,J6832,01221
J,6,8,3,2,0,1,2,2,2,J6832,01222
J,6,8,3,2,0,1,2,2,3,J6832,01223
J,6,8,3,2,0,1,2,3,0,J6832,01230
J,6,8,3,2,0,1,2,3,1,J6832,01231
J,6,8,3,2,0,1,2,3,2,J6832,01232
J,6,8,3,2,0,1,2,3,3,J6832,01233
J,6,8,3,3,0,0,0,0,1,J6833,00001
J,6,8,3,3,0,0,0,1,2,J6833,00012
J,6,8,3,3,0,0,1,0,1,J6833,00101
J,6,8,3,3,0,0,1,0,2,J6833,00102
J,6,8,3,3,0,0,1,1,2,J6833,00112
J,6,8,3,3,0,0,1,2,3,J6833,00123
J,6,8,3,3,0,1,0,0,1,J6833,01001
J,6,8,3,3,0,1,0,0,2,J6833,01002
J,6,8,3,3,0,1,0,1,2,J6833,01012
J,6,8,3,3,0,1,0,2,3,J6833,01023
J,6,8,3,3,0,1,1,0,1,J6833,01101
J,6,8,3,3,0,1,1,0,2,J6833,01102
J,6,8,3,3,0,1,1,1,2,J6833,01112
J,6,8,3,3,0,1,1,2,3,J6833,01123
J,6,8,3,3,0,1,2,0,1,J6833,01201
J,6,8,3,3,0,1,2,0,2,J6833,01202
J,6,8,3,3,0,1,2,0,3,J6833,01203
J,6,8,3,3,0,1,2,1,2,J6833,01212
J,6,8,3,3,0,1,2,1,3,J6833,01213
J,6,8,3,3,0,1,2,2,3,J6833,01223
J,6,8,4,2,0,0,0,0,0,J6842,00000
J,6,8,4,2,0,0,0,0,1,J6842,00001
J,6,8,4,2,0,0,0,1,0,J6842,00010
J,6,8,4,2,0,0,0,1,1,J6842,00011
J,6,8,4,2,0,0,0,1,2,J6842,00012
J,6,8,4,2,0,0,1,0,0,J6842,00100
J,6,8,4,2,0,0,1,0,1,J6842,00101
J,6,8,4,2,0,0,1,0,2,J6842,00102
J,6,8,4,2,0,0,1,1,0,J6842,00110
J,6,8,4,2,0,0,1,1,1,J6842,00111
J,6,8,4,2,0,0,1,1,2,J6842,00112
J,6,8,4,2,0,0,1,2,0,J6842,00120
J,6,8,4,2,0,0,1,2,1,J6842,00121
J,6,8,4,2,0,0,1,2,2,J6842,00122
J,6,8,4,2,0,0,1,2,3,J6842,00123
J,6,8,4,2,0,1,0,0,0,J6842,01000
J,6,8,4,2,0,1,0,0,1,J6842,01001
J,6,8,4,2,0,1,0,0,2,J6842,01002
J,6,8,4,2,0,1,0,1,0,J6842,01010
J,6,8,4,2,0,1,0,1,1,J6842,01011
J,6,8,4,2,0,1,0,1,2,J6842,01012
J,6,8,4,2,0,1,0,2,0,J6842,01020
J,6,8,4,2,0,1,0,2,1,J6842,01021
J,6,8,4,2,0,1,0,2,2,J6842,01022
J,6,8,4,2,0,1,0,2,3,J6842,01023
J,6,8,4,2,0,1,1,0,0,J6842,01100
J,6,8,4,2,0,1,1,0,1,J6842,01101
J,6,8,4,2,0,1,1,0,2,J6842,01102
J,6,8,4,2,0,1,1,1,0,J6842,01110
J,6,8,4,2,0,1,1,1,1,J6842,01111
J,6,8,4,2,0,1,1,1,2,J6842,01112
J,6,8,4,2,0,1,1,2,0,J6842,01120
J,6,8,4,2,0,1,1,2,1,J6842,01121
J,6,8,4,2,0,1,1,2,2,J6842,01122
J,6,8,4,2,0,1,1,2,3,J6842,01123
J,6,8,4,2,0,1,2,0,0,J6842,01200
J,6,8,4,2,0,1,2,0,1,J6842,01201
J,6,8,4,2,0,1,2,0,2,J6842,01202
J,6,8,4,2,0,1,2,0,3,J6842,01203
J,6,8,4,2,0,1,2,1,0,J6842,01210
J,6,8,4,2,0,1,2,1,1,J6842,01211
J,6,8,4,2,0,1,2,1,2,J6842,01212
J,6,8,4,2,0,1,2,1,3,J6842,01213
J,6,8,4,2,0,1,2,2,0,J6842,01220
J,6,8,4,2,0,1,2,2,1,J6842,01221
J,6,8,4,2,0,1,2,2,2,J6842,01222
J,6,8,4,2,0,1,2,2,3,J6842,01223
J,6,8,4,2,0,1,2,3,0,J6842,01230
J,6,8,4,2,0,1,2,3,1,J6842,01231
J,6,8,4,2,0,1,2,3,2,J6842,01232
J,6,8,4,2,0,1,2,3,3,J6842,01233
J,6,8,4,3,0,0,0,0,0,J6843,00000
J,6,8,4,3,0,0,0,0,1,J6843,00001
J,6,8,4,3,0,0,0,1,0,J6843,00010
J,6,8,4,3,0,0,0,1,1,J6843,00011
J,6,8,4,3,0,0,0,1,2,J6843,00012
J,6,8,4,3,0,0,1,0,0,J6843,00100
J,6,8,4,3,0,0,1,0,1,J6843,00101
J,6,8,4,3,0,0,1,0,2,J6843,00102
J,6,8,4,3,0,0,1,1,0,J6843,00110
J,6,8,4,3,0,0,1,1,1,J6843,00111
J,6,8,4,3,0,0,1,1,2,J6843,00112
J,6,8,4,3,0,0,1,2,0,J6843,00120
J,6,8,4,3,0,0,1,2,1,J6843,00121
J,6,8,4,3,0,0,1,2,2,J6843,00122
J,6,8,4,3,0,0,1,2,3,J6843,00123
J,6,8,4,3,0,1,0,0,0,J6843,01000
J,6,8,4,3,0,1,0,0,1,J6843,01001
J,6,8,4,3,0,1,0,0,2,J6843,01002
J,6,8,4,3,0,1,0,1,0,J6843,01010
J,6,8,4,3,0,1,0,1,1,J6843,01011
J,6,8,4,3,0,1,0,1,2,J6843,01012
J,6,8,4,3,0,1,0,2,0,J6843,01020
J,6,8,4,3,0,1,0,2,1,J6843,01021
J,6,8,4,3,0,1,0,2,2,J6843,01022
J,6,8,4,3,0,1,0,2,3,J6843,01023
J,6,8,4,3,0,1,1,0,0,J6843,01100
J,6,8,4,3,0,1,1,0,1,J6843,01101
J,6,8,4,3,0,1,1,0,2,J6843,01102
J,6,8,4,3,0,1,1,1,0,J6843,01110
J,6,8,4,3,0,1,1,1,1,J6843,01111
J,6,8,4,3,0,1,1,1,2,J6843,01112
J,6,8,4,3,0,1,1,2,0,J6843,01120
J,6,8,4,3,0,1,1,2,1,J6843,01121
J,6,8,4,3,0,1,1,2,2,J6843,01122
J,6,8,4,3,0,1,1,2,3,J6843,01123
J,6,8,4,3,0,1,2,0,0,J6843,01200
J,6,8,4,3,0,1,2,0,1,J6843,01201
J,6,8,4,3,0,1,2,0,2,J6843,01202
J,6,8,4,3,0,1,2,0,3,J6843,01203
J,6,8,4,3,0,1,2,1,0,J6843,01210
J,6,8,4,3,0,1,2,1,1,J6843,01211
J,6,8,4,3,0,1,2,1,2,J6843,01212
J,6,8,4,3,0,1,2,1,3,J6843,01213
J,6,8,4,3,0,1,2,2,0,J6843,01220
J,6,8,4,3,0,1,2,2,1,J6843,01221
J,6,8,4,3,0,1,2,2,2,J6843,01222
J,6,8,4,3,0,1,2,2,3,J6843,01223
J,6,8,4,3,0,1,2,3,0,J6843,01230
J,6,8,4,3,0,1,2,3,1,J6843,01231
J,6,8,4,3,0,1,2,3,2,J6843,01232
J,6,8,4,3,0,1,2,3,3,J6843,01233
J,6,8,4,4,0,0,0,0,1,J6844,00001
J,6,8,4,4,0,0,0,1,2,J6844,00012
J,6,8,4,4,0,0,1,0,1,J6844,00101
J,6,8,4,4,0,0,1,0,2,J6844,00102
J,6,8,4,4,0,0,1,1,2,J6844,00112
J,6,8,4,4,0,0,1,2,3,J6844,00123
J,6,8,4,4,0,1,0,0,1,J6844,01001
J,6,8,4,4,0,1,0,0,2,J6844,01002
J,6,8,4,4,0,1,0,1,2,J6844,01012
J,6,8,4,4,0,1,0,2,3,J6844,01023
J,6,8,4,4,0,1,1,0,1,J6844,01101
J,6,8,4,4,0,1,1,0,2,J6844,01102
J,6,8,4,4,0,1,1,1,2,J6844,01112
J,6,8,4,4,0,1,1,2,3,J6844,01123
J,6,8,4,4,0,1,2,0,1,J6844,01201
J,6,8,4,4,0,1,2,0,2,J6844,01202
J,6,8,4,4,0,1,2,0,3,J6844,01203
J,6,8,4,4,0,1,2,1,2,J6844,01212
J,6,8,4,4,0,1,2,1,3,J6844,01213
J,6,8,4,4,0,1,2,2,3,J6844,01223
J,6,8,5,2,0,0,0,0,0,J6852,00000
J,6,8,5,2,0,0,0,0,1,J6852,00001
J,6,8,5,2,0,0,0,1,0,J6852,00010
J,6,8,5,2,0,0,0,1,1,J6852,00011
J,6,8,5,2,0,0,0,1,2,J6852,00012
J,6,8,5,2,0,0,1,0,0,J6852,00100
J,6,8,5,2,0,0,1,0,1,J6852,00101
J,6,8,5,2,0,0,1,0,2,J6852,00102
J,6,8,5,2,0,0,1,1,0,J6852,00110
J,6,8,5,2,0,0,1,1,1,J6852,00111
J,6,8,5,2,0,0,1,1,2,J6852,00112
J,6,8,5,2,0,0,1,2,0,J6852,00120
J,6,8,5,2,0,0,1,2,1,J6852,00121
J,6,8,5,2,0,0,1,2,2,J6852,00122
J,6,8,5,2,0,0,1,2,3,J6852,00123
J,6,8,5,2,0,1,0,0,0,J6852,01000
J,6,8,5,2,0,1,0,0,1,J6852,01001
J,6,8,5,2,0,1,0,0,2,J6852,01002
J,6,8,5,2,0,1,0,1,0,J6852,01010
J,6,8,5,2,0,1,0,1,1,J6852,01011
J,6,8,5,2,0,1,0,1,2,J6852,01012
J,6,8,5,2,0,1,0,2,0,J6852,01020
J,6,8,5,2,0,1,0,2,1,J6852,01021
J,6,8,5,2,0,1,0,2,2,J6852,01022
J,6,8,5,2,0,1,0,2,3,J6852,01023
J,6,8,5,2,0,1,1,0,0,J6852,01100
J,6,8,5,2,0,1,1,0,1,J6852,01101
J,6,8,5,2,0,1,1,0,2,J6852,01102
J,6,8,5,2,0,1,1,1,0,J6852,01110
J,6,8,5,2,0,1,1,1,1,J6852,01111
J,6,8,5,2,0,1,1,1,2,J6852,01112
J,6,8,5,2,0,1,1,2,0,J6852,01120
J,6,8,5,2,0,1,1,2,1,J6852,01121
J,6,8,5,2,0,1,1,2,2,J6852,01122
J,6,8,5,2,0,1,1,2,3,J6852,01123
J,6,8,5,2,0,1,2,0,0,J6852,01200
J,6,8,5,2,0,1,2,0,1,J6852,01201
J,6,8,5,2,0,1,2,0,2,J6852,01202
J,6,8,5,2,0,1,2,0,3,J6852,01203
J,6,8,5,2,0,1,2,1,0,J6852,01210
J,6,8,5,2,0,1,2,1,1,J6852,01211
J,6,8,5,2,0,1,2,1,2,J6852,01212
J,6,8,5,2,0,1,2,1,3,J6852,01213
J,6,8,5,2,0,1,2,2,0,J6852,01220
J,6,8,5,2,0,1,2,2,1,J6852,01221
J,6,8,5,2,0,1,2,2,2,J6852,01222
J,6,8,5,2,0,1,2,2,3,J6852,01223
J,6,8,5,2,0,1,2,3,0,J6852,01230
J,6,8,5,2,0,1,2,3,1,J6852,01231
J,6,8,5,2,0,1,2,3,2,J6852,01232
J,6,8,5,2,0,1,2,3,3,J6852,01233
J,6,8,5,3,0,0,0,0,0,J6853,00000
J,6,8,5,3,0,0,0,0,1,J6853,00001
J,6,8,5,3,0,0,0,1,0,J6853,00010
J,6,8,5,3,0,0,0,1,1,J6853,00011
J,6,8,5,3,0,0,0,1,2,J6853,00012
J,6,8,5,3,0,0,1,0,0,J6853,00100
J,6,8,5,3,0,0,1,0,1,J6853,00101
J,6,8,5,3,0,0,1,0,2,J6853,00102
J,6,8,5,3,0,0,1,1,0,J6853,00110
J,6,8,5,3,0,0,1,1,1,J6853,00111
J,6,8,5,3,0,0,1,1,2,J6853,00112
J,6,8,5,3,0,0,1,2,0,J6853,00120
J,6,8,5,3,0,0,1,2,1,J6853,00121
J,6,8,5,3,0,0,1,2,2,J6853,00122
J,6,8,5,3,0,0,1,2,3,J6853,00123
J,6,8,5,3,0,1,0,0,0,J6853,01000
J,6,8,5,3,0,1,0,0,1,J6853,01001
J,6,8,5,3,0,1,0,0,2,J6853,01002
J,6,8,5,3,0,1,0,1,0,J6853,01010
J,6,8,5,3,0,1,0,1,1,J6853,01011
J,6,8,5,3,0,1,0,1,2,J6853,01012
J,6,8,5,3,0,1,0,2,0,J6853,01020
J,6,8,5,3,0,1,0,2,1,J6853,01021
J,6,8,5,3,0,1,0,2,2,J6853,01022
J,6,8,5,3,0,1,0,2,3,J6853,01023
J,6,8,5,3,0,1,1,0,0,J6853,01100
J,6,8,5,3,0,1,1,0,1,J6853,01101
J,6,8,5,3,0,1,1,0,2,J6853,01102
J,6,8,5,3,0,1,1,1,0,J6853,01110
J,6,8,5,3,0,1,1,1,1,J6853,01111
J,6,8,5,3,0,1,1,1,2,J6853,01112
J,6,8,5,3,0,1,1,2,0,J6853,01120
J,6,8,5,3,0,1,1,2,1,J6853,01121
J,6,8,5,3,0,1,1,2,2,J6853,01122
J,6,8,5,3,0,1,1,2,3,J6853,01123
J,6,8,5,3,0,1,2,0,0,J6853,01200
J,6,8,5,3,0,1,2,0,1,J6853,01201
J,6,8,5,3,0,1,2,0,2,J6853,01202
J,6,8,5,3,0,1,2,0,3,J6853,01203
J,6,8,5,3,0,1,2,1,0,J6853,01210
J,6,8,5,3,0,1,2,1,1,J6853,01211
J,6,8,5,3,0,1,2,1,2,J6853,01212
J,6,8,5,3,0,1,2,1,3,J6853,01213
J,6,8,5,3,0,1,2,2,0,J6853,01220
J,6,8,5,3,0,1,2,2,1,J6853,01221
J,6,8,5,3,0,1,2,2,2,J6853,01222
J,6,8,5,3,0,1,2,2,3,J6853,01223
J,6,8,5,3,0,1,2,3,0,J6853,01230
J,6,8,5,3,0,1,2,3,1,J6853,01231
J,6,8,5,3,0,1,2,3,2,J6853,01232
J,6,8,5,3,0,1,2,3,3,J6853,01233
J,6,8,5,4,0,0,0,0,0,J6854,00000
J,6,8,5,4,0,0,0,0,1,J6854,00001
J,6,8,5,4,0,0,0,1,0,J6854,00010
J,6,8,5,4,0,0,0,1,1,J6854,00011
J,6,8,5,4,0,0,0,1,2,J6854,00012
J,6,8,5,4,0,0,1,0,0,J6854,00100
J,6,8,5,4,0,0,1,0,1,J6854,00101
J,6,8,5,4,0,0,1,0,2,J6854,00102
J,6,8,5,4,0,0,1,1,0,J6854,00110
J,6,8,5,4,0,0,1,1,1,J6854,00111
J,6,8,5,4,0,0,1,1,2,J6854,00112
J,6,8,5,4,0,0,1,2,0,J6854,00120
J,6,8,5,4,0,0,1,2,1,J6854,00121
J,6,8,5,4,0,0,1,2,2,J6854,00122
J,6,8,5,4,0,0,1,2,3,J6854,00123
J,6,8,5,4,0,1,0,0,0,J6854,01000
J,6,8,5,4,0,1,0,0,1,J6854,01001
J,6,8,5,4,0,1,0,0,2,J6854,01002
J,6,8,5,4,0,1,0,1,0,J6854,01010
J,6,8,5,4,0,1,0,1,1,J6854,01011
J,6,8,5,4,0,1,0,1,2,J6854,01012
J,6,8,5,4,0,1,0,2,0,J6854,01020
J,6,8,5,4,0,1,0,2,1,J6854,01021
J,6,8,5,4,0,1,0,2,2,J6854,01022
J,6,8,5,4,0,1,0,2,3,J6854,01023
J,6,8,5,4,0,1,1,0,0,J6854,01100
J,6,8,5,4,0,1,1,0,1,J6854,01101
J,6,8,5,4,0,1,1,0,2,J6854,01102
J,6,8,5,4,0,1,1,1,0,J6854,01110
J,6,8,5,4,0,1,1,1,1,J6854,01111
J,6,8,5,4,0,1,1,1,2,J6854,01112
J,6,8,5,4,0,1,1,2,0,J6854,01120
