h1_rank,h2_rank,f1_rank,f2_rank,f3_rank,h1_suit,h2_suit,f1_suit,f2_suit,f3_suit,rank_key,suit_key
8,6,Q,9,8,0,1,1,0,2,86Q98,01102
8,6,Q,9,8,0,1,1,1,1,86Q98,01111
8,6,Q,9,8,0,1,1,1,2,86Q98,01112
8,6,Q,9,8,0,1,1,2,1,86Q98,01121
8,6,Q,9,8,0,1,1,2,2,86Q98,01122
8,6,Q,9,8,0,1,1,2,3,86Q98,01123
8,6,Q,9,8,0,1,2,0,1,86Q98,01201
8,6,Q,9,8,0,1,2,0,2,86Q98,01202
8,6,Q,9,8,0,1,2,0,3,86Q98,01203
8,6,Q,9,8,0,1,2,1,1,86Q98,01211
8,6,Q,9,8,0,1,2,1,2,86Q98,01212
8,6,Q,9,8,0,1,2,1,3,86Q98,01213
8,6,Q,9,8,0,1,2,2,1,86Q98,01221
8,6,Q,9,8,0,1,2,2,2,86Q98,01222
8,6,Q,9,8,0,1,2,2,3,86Q98,01223
8,6,Q,9,8,0,1,2,3,1,86Q98,01231
8,6,Q,9,8,0,1,2,3,2,86Q98,01232
8,6,Q,9,8,0,1,2,3,3,86Q98,01233
8,6,Q,9,9,0,0,0,0,1,86Q99,00001
8,6,Q,9,9,0,0,0,1,2,86Q99,00012
8,6,Q,9,9,0,0,1,0,1,86Q99,00101
8,6,Q,9,9,0,0,1,0,2,86Q99,00102
8,6,Q,9,9,0,0,1,1,2,86Q99,00112
8,6,Q,9,9,0,0,1,2,3,86Q99,00123
8,6,Q,9,9,0,1,0,0,1,86Q99,01001
8,6,Q,9,9,0,1,0,0,2,86Q99,01002
8,6,Q,9,9,0,1,0,1,2,86Q99,01012
8,6,Q,9,9,0,1,0,2,3,86Q99,01023
8,6,Q,9,9,0,1,1,0,1,86Q99,01101
8,6,Q,9,9,0,1,1,0,2,86Q99,01102
8,6,Q,9,9,0,1,1,1,2,86Q99,01112
8,6,Q,9,9,0,1,1,2,3,86Q99,01123
8,6,Q,9,9,0,1,2,0,1,86Q99,01201
8,6,Q,9,9,0,1,2,0,2,86Q99,01202
8,6,Q,9,9,0,1,2,0,3,86Q99,01203
8,6,Q,9,9,0,1,2,1,2,86Q99,01212
8,6,Q,9,9,0,1,2,1,3,86Q99,01213
8,6,Q,9,9,0,1,2,2,3,86Q99,01223
8,6,Q,T,2,0,0,0,0,0,86QT2,00000
8,6,Q,T,2,0,0,0,0,1,86QT2,00001
8,6,Q,T,2,0,0,0,1,0,86QT2,00010
8,6,Q,T,2,0,0,0,1,1,86QT2,00011
8,6,Q,T,2,0,0,0,1,2,86QT2,00012
8,6,Q,T,2,0,0,1,0,0,86QT2,00100
8,6,Q,T,2,0,0,1,0,1,86QT2,00101
8,6,Q,T,2,0,0,1,0,2,86QT2,00102
8,6,Q,T,2,0,0,1,1,0,86QT2,00110
8,6,Q,T,2,0,0,1,1,1,86QT2,00111
8,6,Q,T,2,0,0,1,1,2,86QT2,00112
8,6,Q,T,2,0,0,1,2,0,86QT2,00120
8,6,Q,T,2,0,0,1,2,1,86QT2,00121
8,6,Q,T,2,0,0,1,2,2,86QT2,00122
8,6,Q,T,2,0,0,1,2,3,86QT2,00123
8,6,Q,T,2,0,1,0,0,0,86QT2,01000
8,6,Q,T,2,0,1,0,0,1,86QT2,01001
8,6,Q,T,2,0,1,0,0,2,86QT2,01002
8,6,Q,T,2,0,1,0,1,0,86QT2,01010
8,6,Q,T,2,0,1,0,1,1,86QT2,01011
8,6,Q,T,2,0,1,0,1,2,86QT2,01012
8,6,Q,T,2,0,1,0,2,0,86QT2,01020
8,6,Q,T,2,0,1,0,2,1,86QT2,01021
8,6,Q,T,2,0,1,0,2,2,86QT2,01022
8,6,Q,T,2,0,1,0,2,3,86QT2,01023
8,6,Q,T,2,0,1,1,0,0,86QT2,01100
8,6,Q,T,2,0,1,1,0,1,86QT2,01101
8,6,Q,T,2,0,1,1,0,2,86QT2,01102
8,6,Q,T,2,0,1,1,1,0,86QT2,01110
8,6,Q,T,2,0,1,1,1,1,86QT2,01111
8,6,Q,T,2,0,1,1,1,2,86QT2,01112
8,6,Q,T,2,0,1,1,2,0,86QT2,01120
8,6,Q,T,2,0,1,1,2,1,86QT2,01121
8,6,Q,T,2,0,1,1,2,2,86QT2,01122
8,6,Q,T,2,0,1,1,2,3,86QT2,01123
8,6,Q,T,2,0,1,2,0,0,86QT2,01200
8,6,Q,T,2,0,1,2,0,1,86QT2,01201
8,6,Q,T,2,0,1,2,0,2,86QT2,01202
8,6,Q,T,2,0,1,2,0,3,86QT2,01203
8,6,Q,T,2,0,1,2,1,0,86QT2,01210
8,6,Q,T,2,0,1,2,1,1,86QT2,01211
8,6,Q,T,2,0,1,2,1,2,86QT2,01212
8,6,Q,T,2,0,1,2,1,3,86QT2,01213
8,6,Q,T,2,0,1,2,2,0,86QT2,01220
8,6,Q,T,2,0,1,2,2,1,86QT2,01221
8,6,Q,T,2,0,1,2,2,2,86QT2,01222
8,6,Q,T,2,0,1,2,2,3,86QT2,01223
8,6,Q,T,2,0,1,2,3,0,86QT2,01230
8,6,Q,T,2,0,1,2,3,1,86QT2,01231
8,6,Q,T,2,0,1,2,3,2,86QT2,01232
8,6,Q,T,2,0,1,2,3,3,86QT2,01233
8,6,Q,T,3,0,0,0,0,0,86QT3,00000
8,6,Q,T,3,0,0,0,0,1,86QT3,00001
8,6,Q,T,3,0,0,0,1,0,86QT3,00010
8,6,Q,T,3,0,0,0,1,1,86QT3,00011
8,6,Q,T,3,0,0,0,1,2,86QT3,00012
8,6,Q,T,3,0,0,1,0,0,86QT3,00100
8,6,Q,T,3,0,0,1,0,1,86QT3,00101
8,6,Q,T,3,0,0,1,0,2,86QT3,00102
8,6,Q,T,3,0,0,1,1,0,86QT3,00110
8,6,Q,T,3,0,0,1,1,1,86QT3,00111
8,6,Q,T,3,0,0,1,1,2,86QT3,00112
8,6,Q,T,3,0,0,1,2,0,86QT3,00120
8,6,Q,T,3,0,0,1,2,1,86QT3,00121
8,6,Q,T,3,0,0,1,2,2,86QT3,00122
8,6,Q,T,3,0,0,1,2,3,86QT3,00123
8,6,Q,T,3,0,1,0,0,0,86QT3,01000
8,6,Q,T,3,0,1,0,0,1,86QT3,01001
8,6,Q,T,3,0,1,0,0,2,86QT3,01002
8,6,Q,T,3,0,1,0,1,0,86QT3,01010
8,6,Q,T,3,0,1,0,1,1,86QT3,01011
8,6,Q,T,3,0,1,0,1,2,86QT3,01012
8,6,Q,T,3,0,1,0,2,0,86QT3,01020
8,6,Q,T,3,0,1,0,2,1,86QT3,01021
8,6,Q,T,3,0,1,0,2,2,86QT3,01022
8,6,Q,T,3,0,1,0,2,3,86QT3,01023
8,6,Q,T,3,0,1,1,0,0,86QT3,01100
8,6,Q,T,3,0,1,1,0,1,86QT3,01101
8,6,Q,T,3,0,1,1,0,2,86QT3,01102
8,6,Q,T,3,0,1,1,1,0,86QT3,01110
8,6,Q,T,3,0,1,1,1,1,86QT3,01111
8,6,Q,T,3,0,1,1,1,2,86QT3,01112
8,6,Q,T,3,0,1,1,2,0,86QT3,01120
8,6,Q,T,3,0,1,1,2,1,86QT3,01121
8,6,Q,T,3,0,1,1,2,2,86QT3,01122
8,6,Q,T,3,0,1,1,2,3,86QT3,01123
8,6,Q,T,3,0,1,2,0,0,86QT3,01200
8,6,Q,T,3,0,1,2,0,1,86QT3,01201
8,6,Q,T,3,0,1,2,0,2,86QT3,01202
8,6,Q,T,3,0,1,2,0,3,86QT3,01203
8,6,Q,T,3,0,1,2,1,0,86QT3,01210
8,6,Q,T,3,0,1,2,1,1,86QT3,01211
8,6,Q,T,3,0,1,2,1,2,86QT3,01212
8,6,Q,T,3,0,1,2,1,3,86QT3,01213
8,6,Q,T,3,0,1,2,2,0,86QT3,01220
8,6,Q,T,3,0,1,2,2,1,86QT3,01221
8,6,Q,T,3,0,1,2,2,2,86QT3,01222
8,6,Q,T,3,0,1,2,2,3,86QT3,01223
8,6,Q,T,3,0,1,2,3,0,86QT3,01230
8,6,Q,T,3,0,1,2,3,1,86QT3,01231
8,6,Q,T,3,0,1,2,3,2,86QT3,01232
8,6,Q,T,3,0,1,2,3,3,86QT3,01233
8,6,Q,T,4,0,0,0,0,0,86QT4,00000
8,6,Q,T,4,0,0,0,0,1,86QT4,00001
8,6,Q,T,4,0,0,0,1,0,86QT4,00010
8,6,Q,T,4,0,0,0,1,1,86QT4,00011
8,6,Q,T,4,0,0,0,1,2,86QT4,00012
8,6,Q,T,4,0,0,1,0,0,86QT4,00100
8,6,Q,T,4,0,0,1,0,1,86QT4,00101
8,6,Q,T,4,0,0,1,0,2,86QT4,00102
8,6,Q,T,4,0,0,1,1,0,86QT4,00110
8,6,Q,T,4,0,0,1,1,1,86QT4,00111
8,6,Q,T,4,0,0,1,1,2,86QT4,00112
8,6,Q,T,4,0,0,1,2,0,86QT4,00120
8,6,Q,T,4,0,0,1,2,1,86QT4,00121
8,6,Q,T,4,0,0,1,2,2,86QT4,00122
8,6,Q,T,4,0,0,1,2,3,86QT4,00123
8,6,Q,T,4,0,1,0,0,0,86QT4,01000
8,6,Q,T,4,0,1,0,0,1,86QT4,01001
8,6,Q,T,4,0,1,0,0,2,86QT4,01002
8,6,Q,T,4,0,1,0,1,0,86QT4,01010
8,6,Q,T,4,0,1,0,1,1,86QT4,01011
8,6,Q,T,4,0,1,0,1,2,86QT4,01012
8,6,Q,T,4,0,1,0,2,0,86QT4,01020
8,6,Q,T,4,0,1,0,2,1,86QT4,01021
8,6,Q,T,4,0,1,0,2,2,86QT4,01022
8,6,Q,T,4,0,1,0,2,3,86QT4,01023
8,6,Q,T,4,0,1,1,0,0,86QT4,01100
8,6,Q,T,4,0,1,1,0,1,86QT4,01101
8,6,Q,T,4,0,1,1,0,2,86QT4,01102
8,6,Q,T,4,0,1,1,1,0,86QT4,01110
8,6,Q,T,4,0,1,1,1,1,86QT4,01111
8,6,Q,T,4,0,1,1,1,2,86QT4,01112
8,6,Q,T,4,0,1,1,2,0,86QT4,01120
8,6,Q,T,4,0,1,1,2,1,86QT4,01121
8,6,Q,T,4,0,1,1,2,2,86QT4,01122
8,6,Q,T,4,0,1,1,2,3,86QT4,01123
8,6,Q,T,4,0,1,2,0,0,86QT4,01200
8,6,Q,T,4,0,1,2,0,1,86QT4,01201
8,6,Q,T,4,0,1,2,0,2,86QT4,01202
8,6,Q,T,4,0,1,2,0,3,86QT4,01203
8,6,Q,T,4,0,1,2,1,0,86QT4,01210
8,6,Q,T,4,0,1,2,1,1,86QT4,01211
8,6,Q,T,4,0,1,2,1,2,86QT4,01212
8,6,Q,T,4,0,1,2,1,3,86QT4,01213
8,6,Q,T,4,0,1,2,2,0,86QT4,01220
8,6,Q,T,4,0,1,2,2,1,86QT4,01221
8,6,Q,T,4,0,1,2,2,2,86QT4,01222
8,6,Q,T,4,0,1,2,2,3,86QT4,01223
8,6,Q,T,4,0,1,2,3,0,86QT4,01230
8,6,Q,T,4,0,1,2,3,1,86QT4,01231
8,6,Q,T,4,0,1,2,3,2,86QT4,01232
8,6,Q,T,4,0,1,2,3,3,86QT4,01233
8,6,Q,T,5,0,0,0,0,0,86QT5,00000
8,6,Q,T,5,0,0,0,0,1,86QT5,00001
8,6,Q,T,5,0,0,0,1,0,86QT5,00010
8,6,Q,T,5,0,0,0,1,1,86QT5,00011
8,6,Q,T,5,0,0,0,1,2,86QT5,00012
8,6,Q,T,5,0,0,1,0,0,86QT5,00100
8,6,Q,T,5,0,0,1,0,1,86QT5,00101
8,6,Q,T,5,0,0,1,0,2,86QT5,00102
8,6,Q,T,5,0,0,1,1,0,86QT5,00110
8,6,Q,T,5,0,0,1,1,1,86QT5,00111
8,6,Q,T,5,0,0,1,1,2,86QT5,00112
8,6,Q,T,5,0,0,1,2,0,86QT5,00120
8,6,Q,T,5,0,0,1,2,1,86QT5,00121
8,6,Q,T,5,0,0,1,2,2,86QT5,00122
8,6,Q,T,5,0,0,1,2,3,86QT5,00123
8,6,Q,T,5,0,1,0,0,0,86QT5,01000
8,6,Q,T,5,0,1,0,0,1,86QT5,01001
8,6,Q,T,5,0,1,0,0,2,86QT5,01002
8,6,Q,T,5,0,1,0,1,0,86QT5,01010
8,6,Q,T,5,0,1,0,1,1,86QT5,01011
8,6,Q,T,5,0,1,0,1,2,86QT5,01012
8,6,Q,T,5,0,1,0,2,0,86QT5,01020
8,6,Q,T,5,0,1,0,2,1,86QT5,01021
8,6,Q,T,5,0,1,0,2,2,86QT5,01022
8,6,Q,T,5,0,1,0,2,3,86QT5,01023
8,6,Q,T,5,0,1,1,0,0,86QT5,01100
8,6,Q,T,5,0,1,1,0,1,86QT5,01101
8,6,Q,T,5,0,1,1,0,2,86QT5,01102
8,6,Q,T,5,0,1,1,1,0,86QT5,01110
8,6,Q,T,5,0,1,1,1,1,86QT5,01111
8,6,Q,T,5,0,1,1,1,2,86QT5,01112
8,6,Q,T,5,0,1,1,2,0,86QT5,01120
8,6,Q,T,5,0,1,1,2,1,86QT5,01121
8,6,Q,T,5,0,1,1,2,2,86QT5,01122
8,6,Q,T,5,0,1,1,2,3,86QT5,01123
8,6,Q,T,5,0,1,2,0,0,86QT5,01200
8,6,Q,T,5,0,1,2,0,1,86QT5,01201
8,6,Q,T,5,0,1,2,0,2,86QT5,01202
8,6,Q,T,5,0,1,2,0,3,86QT5,01203
8,6,Q,T,5,0,1,2,1,0,86QT5,01210
8,6,Q,T,5,0,1,2,1,1,86QT5,01211
8,6,Q,T,5,0,1,2,1,2,86QT5,01212
8,6,Q,T,5,0,1,2,1,3,86QT5,01213
8,6,Q,T,5,0,1,2,2,0,86QT5,01220
8,6,Q,T,5,0,1,2,2,1,86QT5,01221
8,6,Q,T,5,0,1,2,2,2,86QT5,01222
8,6,Q,T,5,0,1,2,2,3,86QT5,01223
8,6,Q,T,5,0,1,2,3,0,86QT5,01230
8,6,Q,T,5,0,1,2,3,1,86QT5,01231
8,6,Q,T,5,0,1,2,3,2,86QT5,01232
8,6,Q,T,5,0,1,2,3,3,86QT5,01233
8,6,Q,T,6,0,0,0,0,1,86QT6,00001
8,6,Q,T,6,0,0,0,1,1,86QT6,00011
8,6,Q,T,6,0,0,0,1,2,86QT6,00012
8,6,Q,T,6,0,0,1,0,1,86QT6,00101
8,6,Q,T,6,0,0,1,0,2,86QT6,00102
8,6,Q,T,6,0,0,1,1,1,86QT6,00111
8,6,Q,T,6,0,0,1,1,2,86QT6,00112
8,6,Q,T,6,0,0,1,2,1,86QT6,00121
8,6,Q,T,6,0,0,1,2,2,86QT6,00122
8,6,Q,T,6,0,0,1,2,3,86QT6,00123
8,6,Q,T,6,0,1,0,0,0,86QT6,01000
8,6,Q,T,6,0,1,0,0,2,86QT6,01002
8,6,Q,T,6,0,1,0,1,0,86QT6,01010
8,6,Q,T,6,0,1,0,1,2,86QT6,01012
8,6,Q,T,6,0,1,0,2,0,86QT6,01020
8,6,Q,T,6,0,1,0,2,2,86QT6,01022
8,6,Q,T,6,0,1,0,2,3,86QT6,01023
8,6,Q,T,6,0,1,1,0,0,86QT6,01100
8,6,Q,T,6,0,1,1,0,2,86QT6,01102
8,6,Q,T,6,0,1,1,1,0,86QT6,01110
8,6,Q,T,6,0,1,1,1,2,86QT6,01112
8,6,Q,T,6,0,1,1,2,0,86QT6,01120
8,6,Q,T,6,0,1,1,2,2,86QT6,01122
8,6,Q,T,6,0,1,1,2,3,86QT6,01123
8,6,Q,T,6,0,1,2,0,0,86QT6,01200
8,6,Q,T,6,0,1,2,0,2,86QT6,01202
8,6,Q,T,6,0,1,2,0,3,86QT6,01203
8,6,Q,T,6,0,1,2,1,0,86QT6,01210
8,6,Q,T,6,0,1,2,1,2,86QT6,01212
8,6,Q,T,6,0,1,2,1,3,86QT6,01213
8,6,Q,T,6,0,1,2,2,0,86QT6,01220
8,6,Q,T,6,0,1,2,2,2,86QT6,01222
8,6,Q,T,6,0,1,2,2,3,86QT6,01223
8,6,Q,T,6,0,1,2,3,0,86QT6,01230
8,6,Q,T,6,0,1,2,3,2,86QT6,01232
8,6,Q,T,6,0,1,2,3,3,86QT6,01233
8,6,Q,T,7,0,0,0,0,0,86QT7,00000
8,6,Q,T,7,0,0,0,0,1,86QT7,00001
8,6,Q,T,7,0,0,0,1,0,86QT7,00010
8,6,Q,T,7,0,0,0,1,1,86QT7,00011
8,6,Q,T,7,0,0,0,1,2,86QT7,00012
8,6,Q,T,7,0,0,1,0,0,86QT7,00100
8,6,Q,T,7,0,0,1,0,1,86QT7,00101
8,6,Q,T,7,0,0,1,0,2,86QT7,00102
8,6,Q,T,7,0,0,1,1,0,86QT7,00110
8,6,Q,T,7,0,0,1,1,1,86QT7,00111
8,6,Q,T,7,0,0,1,1,2,86QT7,00112
8,6,Q,T,7,0,0,1,2,0,86QT7,00120
8,6,Q,T,7,0,0,1,2,1,86QT7,00121
8,6,Q,T,7,0,0,1,2,2,86QT7,00122
8,6,Q,T,7,0,0,1,2,3,86QT7,00123
8,6,Q,T,7,0,1,0,0,0,86QT7,01000
8,6,Q,T,7,0,1,0,0,1,86QT7,01001
8,6,Q,T,7,0,1,0,0,2,86QT7,01002
8,6,Q,T,7,0,1,0,1,0,86QT7,01010
8,6,Q,T,7,0,1,0,1,1,86QT7,01011
8,6,Q,T,7,0,1,0,1,2,86QT7,01012
8,6,Q,T,7,0,1,0,2,0,86QT7,01020
8,6,Q,T,7,0,1,0,2,1,86QT7,01021
8,6,Q,T,7,0,1,0,2,2,86QT7,01022
8,6,Q,T,7,0,1,0,2,3,86QT7,01023
8,6,Q,T,7,0,1,1,0,0,86QT7,01100
8,6,Q,T,7,0,1,1,0,1,86QT7,01101
8,6,Q,T,7,0,1,1,0,2,86QT7,01102
8,6,Q,T,7,0,1,1,1,0,86QT7,01110
8,6,Q,T,7,0,1,1,1,1,86QT7,01111
8,6,Q,T,7,0,1,1,1,2,86QT7,01112
8,6,Q,T,7,0,1,1,2,0,86QT7,01120
8,6,Q,T,7,0,1,1,2,1,86QT7,01121
8,6,Q,T,7,0,1,1,2,2,86QT7,01122
8,6,Q,T,7,0,1,1,2,3,86QT7,01123
8,6,Q,T,7,0,1,2,0,0,86QT7,01200
8,6,Q,T,7,0,1,2,0,1,86QT7,01201
8,6,Q,T,7,0,1,2,0,2,86QT7,01202
8,6,Q,T,7,0,1,2,0,3,86QT7,01203
8,6,Q,T,7,0,1,2,1,0,86QT7,01210
8,6,Q,T,7,0,1,2,1,1,86QT7,01211
8,6,Q,T,7,0,1,2,1,2,86QT7,01212
8,6,Q,T,7,0,1,2,1,3,86QT7,01213
8,6,Q,T,7,0,1,2,2,0,86QT7,01220
8,6,Q,T,7,0,1,2,2,1,86QT7,01221
8,6,Q,T,7,0,1,2,2,2,86QT7,01222
8,6,Q,T,7,0,1,2,2,3,86QT7,01223
8,6,Q,T,7,0,1,2,3,0,86QT7,01230
8,6,Q,T,7,0,1,2,3,1,86QT7,01231
8,6,Q,T,7,0,1,2,3,2,86QT7,01232
8,6,Q,T,7,0,1,2,3,3,86QT7,01233
8,6,Q,T,8,0,0,0,0,1,86QT8,00001
8,6,Q,T,8,0,0,0,1,1,86QT8,00011
8,6,Q,T,8,0,0,0,1,2,86QT8,00012
8,6,Q,T,8,0,0,1,0,1,86QT8,00101
8,6,Q,T,8,0,0,1,0,2,86QT8,00102
8,6,Q,T,8,0,0,1,1,1,86QT8,00111
8,6,Q,T,8,0,0,1,1,2,86QT8,00112
8,6,Q,T,8,0,0,1,2,1,86QT8,00121
8,6,Q,T,8,0,0,1,2,2,86QT8,00122
8,6,Q,T,8,0,0,1,2,3,86QT8,00123
8,6,Q,T,8,0,1,0,0,1,86QT8,01001
8,6,Q,T,8,0,1,0,0,2,86QT8,01002
8,6,Q,T,8,0,1,0,1,1,86QT8,01011
8,6,Q,T,8,0,1,0,1,2,86QT8,01012
8,6,Q,T,8,0,1,0,2,1,86QT8,01021
8,6,Q,T,8,0,1,0,2,2,86QT8,01022
8,6,Q,T,8,0,1,0,2,3,86QT8,01023
8,6,Q,T,8,0,1,1,0,1,86QT8,01101
8,6,Q,T,8,0,1,1,0,2,86QT8,01102
8,6,Q,T,8,0,1,1,1,1,86QT8,01111
8,6,Q,T,8,0,1,1,1,2,86QT8,01112
8,6,Q,T,8,0,1,1,2,1,86QT8,01121
8,6,Q,T,8,0,1,1,2,2,86QT8,01122
8,6,Q,T,8,0,1,1,2,3,86QT8,01123
8,6,Q,T,8,0,1,2,0,1,86QT8,01201
8,6,Q,T,8,0,1,2,0,2,86QT8,01202
8,6,Q,T,8,0,1,2,0,3,86QT8,01203
8,6,Q,T,8,0,1,2,1,1,86QT8,01211
8,6,Q,T,8,0,1,2,1,2,86QT8,01212
8,6,Q,T,8,0,1,2,1,3,86QT8,01213
8,6,Q,T,8,0,1,2,2,1,86QT8,01221
8,6,Q,T,8,0,1,2,2,2,86QT8,01222
8,6,Q,T,8,0,1,2,2,3,86QT8,01223
8,6,Q,T,8,0,1,2,3,1,86QT8,01231
8,6,Q,T,8,0,1,2,3,2,86QT8,01232
8,6,Q,T,8,0,1,2,3,3,86QT8,01233
8,6,Q,T,9,0,0,0,0,0,86QT9,00000
8,6,Q,T,9,0,0,0,0,1,86QT9,00001
8,6,Q,T,9,0,0,0,1,0,86QT9,00010
8,6,Q,T,9,0,0,0,1,1,86QT9,00011
8,6,Q,T,9,0,0,0,1,2,86QT9,00012
8,6,Q,T,9,0,0,1,0,0,86QT9,00100
8,6,Q,T,9,0,0,1,0,1,86QT9,00101
8,6,Q,T,9,0,0,1,0,2,86QT9,00102
8,6,Q,T,9,0,0,1,1,0,86QT9,00110
8,6,Q,T,9,0,0,1,1,1,86QT9,00111
8,6,Q,T,9,0,0,1,1,2,86QT9,00112
8,6,Q,T,9,0,0,1,2,0,86QT9,00120
8,6,Q,T,9,0,0,1,2,1,86QT9,00121
8,6,Q,T,9,0,0,1,2,2,86QT9,00122
8,6,Q,T,9,0,0,1,2,3,86QT9,00123
8,6,Q,T,9,0,1,0,0,0,86QT9,01000
8,6,Q,T,9,0,1,0,0,1,86QT9,01001
8,6,Q,T,9,0,1,0,0,2,86QT9,01002
8,6,Q,T,9,0,1,0,1,0,86QT9,01010
8,6,Q,T,9,0,1,0,1,1,86QT9,01011
8,6,Q,T,9,0,1,0,1,2,86QT9,01012
8,6,Q,T,9,0,1,0,2,0,86QT9,01020
8,6,Q,T,9,0,1,0,2,1,86QT9,01021
8,6,Q,T,9,0,1,0,2,2,86QT9,01022
8,6,Q,T,9,0,1,0,2,3,86QT9,01023
8,6,Q,T,9,0,1,1,0,0,86QT9,01100
8,6,Q,T,9,0,1,1,0,1,86QT9,01101
8,6,Q,T,9,0,1,1,0,2,86QT9,01102
8,6,Q,T,9,0,1,1,1,0,86QT9,01110
8,6,Q,T,9,0,1,1,1,1,86QT9,01111
8,6,Q,T,9,0,1,1,1,2,86QT9,01112
8,6,Q,T,9,0,1,1,2,0,86QT9,01120
8,6,Q,T,9,0,1,1,2,1,86QT9,01121
8,6,Q,T,9,0,1,1,2,2,86QT9,01122
8,6,Q,T,9,0,1,1,2,3,86QT9,01123
8,6,Q,T,9,0,1,2,0,0,86QT9,01200
8,6,Q,T,9,0,1,2,0,1,86QT9,01201
8,6,Q,T,9,0,1,2,0,2,86QT9,01202
8,6,Q,T,9,0,1,2,0,3,86QT9,01203
8,6,Q,T,9,0,1,2,1,0,86QT9,01210
8,6,Q,T,9,0,1,2,1,1,86QT9,01211
8,6,Q,T,9,0,1,2,1,2,86QT9,01212
8,6,Q,T,9,0,1,2,1,3,86QT9,01213
8,6,Q,T,9,0,1,2,2,0,86QT9,01220
8,6,Q,T,9,0,1,2,2,1,86QT9,01221
8,6,Q,T,9,0,1,2,2,2,86QT9,01222
8,6,Q,T,9,0,1,2,2,3,86QT9,01223
8,6,Q,T,9,0,1,2,3,0,86QT9,01230
8,6,Q,T,9,0,1,2,3,1,86QT9,01231
8,6,Q,T,9,0,1,2,3,2,86QT9,01232
8,6,Q,T,9,0,1,2,3,3,86QT9,01233
8,6,Q,T,T,0,0,0,0,1,86QTT,00001
8,6,Q,T,T,0,0,0,1,2,86QTT,00012
8,6,Q,T,T,0,0,1,0,1,86QTT,00101
8,6,Q,T,T,0,0,1,0,2,86QTT,00102
8,6,Q,T,T,0,0,1,1,2,86QTT,00112
8,6,Q,T,T,0,0,1,2,3,86QTT,00123
8,6,Q,T,T,0,1,0,0,1,86QTT,01001
8,6,Q,T,T,0,1,0,0,2,86QTT,01002
8,6,Q,T,T,0,1,0,1,2,86QTT,01012
8,6,Q,T,T,0,1,0,2,3,86QTT,01023
8,6,Q,T,T,0,1,1,0,1,86QTT,01101
8,6,Q,T,T,0,1,1,0,2,86QTT,01102
8,6,Q,T,T,0,1,1,1,2,86QTT,01112
8,6,Q,T,T,0,1,1,2,3,86QTT,01123
8,6,Q,T,T,0,1,2,0,1,86QTT,01201
8,6,Q,T,T,0,1,2,0,2,86QTT,01202
8,6,Q,T,T,0,1,2,0,3,86QTT,01203
8,6,Q,T,T,0,1,2,1,2,86QTT,01212
8,6,Q,T,T,0,1,2,1,3,86QTT,01213
8,6,Q,T,T,0,1,2,2,3,86QTT,01223
8,6,Q,J,2,0,0,0,0,0,86QJ2,00000
8,6,Q,J,2,0,0,0,0,1,86QJ2,00001
8,6,Q,J,2,0,0,0,1,0,86QJ2,00010
8,6,Q,J,2,0,0,0,1,1,86QJ2,00011
8,6,Q,J,2,0,0,0,1,2,86QJ2,00012
8,6,Q,J,2,0,0,1,0,0,86QJ2,00100
8,6,Q,J,2,0,0,1,0,1,86QJ2,00101
8,6,Q,J,2,0,0,1,0,2,86QJ2,00102
8,6,Q,J,2,0,0,1,1,0,86QJ2,00110
8,6,Q,J,2,0,0,1,1,1,86QJ2,00111
8,6,Q,J,2,0,0,1,1,2,86QJ2,00112
8,6,Q,J,2,0,0,1,2,0,86QJ2,00120
8,6,Q,J,2,0,0,1,2,1,86QJ2,00121
8,6,Q,J,2,0,0,1,2,2,86QJ2,00122
8,6,Q,J,2,0,0,1,2,3,86QJ2,00123
8,6,Q,J,2,0,1,0,0,0,86QJ2,01000
8,6,Q,J,2,0,1,0,0,1,86QJ2,01001
8,6,Q,J,2,0,1,0,0,2,86QJ2,01002
8,6,Q,J,2,0,1,0,1,0,86QJ2,01010
8,6,Q,J,2,0,1,0,1,1,86QJ2,01011
8,6,Q,J,2,0,1,0,1,2,86QJ2,01012
8,6,Q,J,2,0,1,0,2,0,86QJ2,01020
8,6,Q,J,2,0,1,0,2,1,86QJ2,01021
8,6,Q,J,2,0,1,0,2,2,86QJ2,01022
8,6,Q,J,2,0,1,0,2,3,86QJ2,01023
8,6,Q,J,2,0,1,1,0,0,86QJ2,01100
8,6,Q,J,2,0,1,1,0,1,86QJ2,01101
8,6,Q,J,2,0,1,1,0,2,86QJ2,01102
8,6,Q,J,2,0,1,1,1,0,86QJ2,01110
8,6,Q,J,2,0,1,1,1,1,86QJ2,01111
8,6,Q,J,2,0,1,1,1,2,86QJ2,01112
8,6,Q,J,2,0,1,1,2,0,86QJ2,01120
8,6,Q,J,2,0,1,1,2,1,86QJ2,01121
8,6,Q,J,2,0,1,1,2,2,86QJ2,01122
8,6,Q,J,2,0,1,1,2,3,86QJ2,01123
8,6,Q,J,2,0,1,2,0,0,86QJ2,01200
8,6,Q,J,2,0,1,2,0,1,86QJ2,01201
8,6,Q,J,2,0,1,2,0,2,86QJ2,01202
8,6,Q,J,2,0,1,2,0,3,86QJ2,01203
8,6,Q,J,2,0,1,2,1,0,86QJ2,01210
8,6,Q,J,2,0,1,2,1,1,86QJ2,01211
8,6,Q,J,2,0,1,2,1,2,86QJ2,01212
